remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-0.8728085160255432,-0.8928624391555786,0.2,RandomEvaluator(),pumadyn32nh,0.1,linear_regression
-0.8762895464897156,-0.8950278162956238,0.25,RandomEvaluator(),pumadyn32nh,0.1,linear_regression
-0.8763819336891174,-0.8929845094680786,0.3,RandomEvaluator(),pumadyn32nh,0.1,linear_regression
-0.8809716105461121,-0.8843821883201599,0.35,RandomEvaluator(),pumadyn32nh,0.1,linear_regression
-0.8885847330093384,-0.8921496868133545,0.4,RandomEvaluator(),pumadyn32nh,0.1,linear_regression
-0.8970733880996704,-0.8997310400009155,0.45,RandomEvaluator(),pumadyn32nh,0.1,linear_regression
-0.904653012752533,-0.9092284440994263,0.5,RandomEvaluator(),pumadyn32nh,0.1,linear_regression
-0.9241577982902527,-0.917042076587677,0.55,RandomEvaluator(),pumadyn32nh,0.1,linear_regression
-0.9227208495140076,-0.9311494827270508,0.6,RandomEvaluator(),pumadyn32nh,0.1,linear_regression
-0.9334830045700073,-0.9397397637367249,0.65,RandomEvaluator(),pumadyn32nh,0.1,linear_regression
-0.9425226449966431,-0.960313618183136,0.7,RandomEvaluator(),pumadyn32nh,0.1,linear_regression
-0.9584742784500122,-0.9606386423110962,0.75,RandomEvaluator(),pumadyn32nh,0.1,linear_regression
-1.016535758972168,-0.9828959703445435,0.8,RandomEvaluator(),pumadyn32nh,0.1,linear_regression
-1.0522985458374023,-1.0763341188430786,0.85,RandomEvaluator(),pumadyn32nh,0.1,linear_regression
-1.1911330223083496,-1.2651838064193726,0.9,RandomEvaluator(),pumadyn32nh,0.1,linear_regression
-1.8663028478622437,-2.059117078781128,0.95,RandomEvaluator(),pumadyn32nh,0.1,linear_regression
-0.8731495141983032,-0.8731495141983032,0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.8708001971244812,-0.8732315301895142,0.05,InfluenceSubsample(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.8736663460731506,-0.8728106021881104,0.1,InfluenceSubsample(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.8784471154212952,-0.8706007599830627,0.15,InfluenceSubsample(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.8819032311439514,-0.8783645629882812,0.2,InfluenceSubsample(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.8830891251564026,-0.8825505971908569,0.25,InfluenceSubsample(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.8736203908920288,-0.8902553915977478,0.3,InfluenceSubsample(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.8721520304679871,-0.890171229839325,0.35,InfluenceSubsample(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.8723138570785522,-0.8909546136856079,0.4,InfluenceSubsample(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.8775574564933777,-0.898434579372406,0.45,InfluenceSubsample(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.8983432054519653,-0.9113383889198303,0.5,InfluenceSubsample(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.915640115737915,-0.9131689667701721,0.55,InfluenceSubsample(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.9191275835037231,-0.9282483458518982,0.6,InfluenceSubsample(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.9201822280883789,-0.9464738965034485,0.65,InfluenceSubsample(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.941123366355896,-0.9441643953323364,0.7,InfluenceSubsample(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.9589892029762268,-0.9296013712882996,0.75,InfluenceSubsample(num_models=1000),pumadyn32nh,0.1,linear_regression
-1.0130326747894287,-0.964829683303833,0.8,InfluenceSubsample(num_models=1000),pumadyn32nh,0.1,linear_regression
-1.092143177986145,-0.9909721612930298,0.85,InfluenceSubsample(num_models=1000),pumadyn32nh,0.1,linear_regression
-1.3777424097061157,-1.2271602153778076,0.9,InfluenceSubsample(num_models=1000),pumadyn32nh,0.1,linear_regression
-2.237639904022217,-1.5409457683563232,0.95,InfluenceSubsample(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.8731495141983032,-0.8731495141983032,0.0,LeaveOneOut(),pumadyn32nh,0.1,linear_regression
-0.8708001971244812,-0.8732315301895142,0.05,LeaveOneOut(),pumadyn32nh,0.1,linear_regression
-0.8736663460731506,-0.8728106021881104,0.1,LeaveOneOut(),pumadyn32nh,0.1,linear_regression
-0.8784471154212952,-0.8706007599830627,0.15,LeaveOneOut(),pumadyn32nh,0.1,linear_regression
-0.8819032311439514,-0.8783645629882812,0.2,LeaveOneOut(),pumadyn32nh,0.1,linear_regression
-0.8830891251564026,-0.8825505971908569,0.25,LeaveOneOut(),pumadyn32nh,0.1,linear_regression
-0.8736203908920288,-0.8902553915977478,0.3,LeaveOneOut(),pumadyn32nh,0.1,linear_regression
-0.8721520304679871,-0.890171229839325,0.35,LeaveOneOut(),pumadyn32nh,0.1,linear_regression
-0.8723138570785522,-0.8909546136856079,0.4,LeaveOneOut(),pumadyn32nh,0.1,linear_regression
-0.8775574564933777,-0.898434579372406,0.45,LeaveOneOut(),pumadyn32nh,0.1,linear_regression
-0.8983432054519653,-0.9113383889198303,0.5,LeaveOneOut(),pumadyn32nh,0.1,linear_regression
-0.915640115737915,-0.9131689667701721,0.55,LeaveOneOut(),pumadyn32nh,0.1,linear_regression
-0.9191275835037231,-0.9282483458518982,0.6,LeaveOneOut(),pumadyn32nh,0.1,linear_regression
-0.9201822280883789,-0.9464738965034485,0.65,LeaveOneOut(),pumadyn32nh,0.1,linear_regression
-0.941123366355896,-0.9441643953323364,0.7,LeaveOneOut(),pumadyn32nh,0.1,linear_regression
-0.9589892029762268,-0.9296013712882996,0.75,LeaveOneOut(),pumadyn32nh,0.1,linear_regression
-1.0130326747894287,-0.964829683303833,0.8,LeaveOneOut(),pumadyn32nh,0.1,linear_regression
-1.092143177986145,-0.9909721612930298,0.85,LeaveOneOut(),pumadyn32nh,0.1,linear_regression
-1.3777424097061157,-1.2271602153778076,0.9,LeaveOneOut(),pumadyn32nh,0.1,linear_regression
-2.237639904022217,-1.5409457683563232,0.95,LeaveOneOut(),pumadyn32nh,0.1,linear_regression
-0.8731495141983032,-0.8731495141983032,0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.8708001971244812,-0.8732315301895142,0.05,DataBanzhaf(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.8736663460731506,-0.8728106021881104,0.1,DataBanzhaf(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.8784471154212952,-0.8706007599830627,0.15,DataBanzhaf(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.8819032311439514,-0.8783645629882812,0.2,DataBanzhaf(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.8830891251564026,-0.8825505971908569,0.25,DataBanzhaf(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.8736203908920288,-0.8902553915977478,0.3,DataBanzhaf(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.8721520304679871,-0.890171229839325,0.35,DataBanzhaf(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.8723138570785522,-0.8909546136856079,0.4,DataBanzhaf(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.8775574564933777,-0.898434579372406,0.45,DataBanzhaf(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.8983432054519653,-0.9113383889198303,0.5,DataBanzhaf(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.915640115737915,-0.9131689667701721,0.55,DataBanzhaf(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.9191275835037231,-0.9282483458518982,0.6,DataBanzhaf(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.9201822280883789,-0.9464738965034485,0.65,DataBanzhaf(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.941123366355896,-0.9441643953323364,0.7,DataBanzhaf(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.9589892029762268,-0.9296013712882996,0.75,DataBanzhaf(num_models=1000),pumadyn32nh,0.1,linear_regression
-1.0130326747894287,-0.964829683303833,0.8,DataBanzhaf(num_models=1000),pumadyn32nh,0.1,linear_regression
-1.092143177986145,-0.9909721612930298,0.85,DataBanzhaf(num_models=1000),pumadyn32nh,0.1,linear_regression
-1.3777424097061157,-1.2271602153778076,0.9,DataBanzhaf(num_models=1000),pumadyn32nh,0.1,linear_regression
-2.237639904022217,-1.5409457683563232,0.95,DataBanzhaf(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.8731495141983032,-0.8731495141983032,0.0,DataOob(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.8708001971244812,-0.8732315301895142,0.05,DataOob(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.8736663460731506,-0.8728106021881104,0.1,DataOob(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.8784471154212952,-0.8706007599830627,0.15,DataOob(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.8819032311439514,-0.8783645629882812,0.2,DataOob(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.8830891251564026,-0.8825505971908569,0.25,DataOob(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.8736203908920288,-0.8902553915977478,0.3,DataOob(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.8721520304679871,-0.890171229839325,0.35,DataOob(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.8723138570785522,-0.8909546136856079,0.4,DataOob(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.8775574564933777,-0.898434579372406,0.45,DataOob(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.8983432054519653,-0.9113383889198303,0.5,DataOob(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.915640115737915,-0.9131689667701721,0.55,DataOob(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.9191275835037231,-0.9282483458518982,0.6,DataOob(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.9201822280883789,-0.9464738965034485,0.65,DataOob(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.941123366355896,-0.9441643953323364,0.7,DataOob(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.9589892029762268,-0.9296013712882996,0.75,DataOob(num_models=1000),pumadyn32nh,0.1,linear_regression
-1.0130326747894287,-0.964829683303833,0.8,DataOob(num_models=1000),pumadyn32nh,0.1,linear_regression
-1.092143177986145,-0.9909721612930298,0.85,DataOob(num_models=1000),pumadyn32nh,0.1,linear_regression
-1.3777424097061157,-1.2271602153778076,0.9,DataOob(num_models=1000),pumadyn32nh,0.1,linear_regression
-2.237639904022217,-1.5409457683563232,0.95,DataOob(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.8731495141983032,-0.8731495141983032,0.0,AME(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.8708001971244812,-0.8732315301895142,0.05,AME(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.8736663460731506,-0.8728106021881104,0.1,AME(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.8784471154212952,-0.8706007599830627,0.15,AME(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.8819032311439514,-0.8783645629882812,0.2,AME(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.8830891251564026,-0.8825505971908569,0.25,AME(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.8736203908920288,-0.8902553915977478,0.3,AME(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.8721520304679871,-0.890171229839325,0.35,AME(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.8723138570785522,-0.8909546136856079,0.4,AME(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.8775574564933777,-0.898434579372406,0.45,AME(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.8983432054519653,-0.9113383889198303,0.5,AME(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.915640115737915,-0.9131689667701721,0.55,AME(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.9191275835037231,-0.9282483458518982,0.6,AME(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.9201822280883789,-0.9464738965034485,0.65,AME(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.941123366355896,-0.9441643953323364,0.7,AME(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.9589892029762268,-0.9296013712882996,0.75,AME(num_models=1000),pumadyn32nh,0.1,linear_regression
-1.0130326747894287,-0.964829683303833,0.8,AME(num_models=1000),pumadyn32nh,0.1,linear_regression
-1.092143177986145,-0.9909721612930298,0.85,AME(num_models=1000),pumadyn32nh,0.1,linear_regression
-1.3777424097061157,-1.2271602153778076,0.9,AME(num_models=1000),pumadyn32nh,0.1,linear_regression
-2.237639904022217,-1.5409457683563232,0.95,AME(num_models=1000),pumadyn32nh,0.1,linear_regression
-0.873149573802948,-0.873149573802948,0.0,DVRL(rl_epochs=2000),pumadyn32nh,0.1,linear_regression
-0.8849561214447021,-0.8740127682685852,0.05,DVRL(rl_epochs=2000),pumadyn32nh,0.1,linear_regression
-0.8944034576416016,-0.876325249671936,0.1,DVRL(rl_epochs=2000),pumadyn32nh,0.1,linear_regression
-0.9047001004219055,-0.8816866874694824,0.15,DVRL(rl_epochs=2000),pumadyn32nh,0.1,linear_regression
-0.9038206934928894,-0.8827623724937439,0.2,DVRL(rl_epochs=2000),pumadyn32nh,0.1,linear_regression
-0.9075544476509094,-0.8945962190628052,0.25,DVRL(rl_epochs=2000),pumadyn32nh,0.1,linear_regression
-0.9166752099990845,-0.9047203660011292,0.3,DVRL(rl_epochs=2000),pumadyn32nh,0.1,linear_regression
-0.9356796741485596,-0.922188401222229,0.35,DVRL(rl_epochs=2000),pumadyn32nh,0.1,linear_regression
-0.9352158904075623,-0.9494924545288086,0.4,DVRL(rl_epochs=2000),pumadyn32nh,0.1,linear_regression
-0.9376181364059448,-0.9745594263076782,0.45,DVRL(rl_epochs=2000),pumadyn32nh,0.1,linear_regression
-0.9394131898880005,-0.994823157787323,0.5,DVRL(rl_epochs=2000),pumadyn32nh,0.1,linear_regression
-0.9341282844543457,-1.0463637113571167,0.55,DVRL(rl_epochs=2000),pumadyn32nh,0.1,linear_regression
-0.9341344237327576,-1.0858814716339111,0.6,DVRL(rl_epochs=2000),pumadyn32nh,0.1,linear_regression
-0.9439886212348938,-1.1242445707321167,0.65,DVRL(rl_epochs=2000),pumadyn32nh,0.1,linear_regression
-0.9488973021507263,-1.197709083557129,0.7,DVRL(rl_epochs=2000),pumadyn32nh,0.1,linear_regression
-0.9667822122573853,-1.311547040939331,0.75,DVRL(rl_epochs=2000),pumadyn32nh,0.1,linear_regression
-0.9621551036834717,-1.6001951694488525,0.8,DVRL(rl_epochs=2000),pumadyn32nh,0.1,linear_regression
-0.9607568979263306,-1.787312626838684,0.85,DVRL(rl_epochs=2000),pumadyn32nh,0.1,linear_regression
-0.9766203761100769,-2.2029035091400146,0.9,DVRL(rl_epochs=2000),pumadyn32nh,0.1,linear_regression
-1.1628222465515137,-4.814176559448242,0.95,DVRL(rl_epochs=2000),pumadyn32nh,0.1,linear_regression
-0.8731495141983032,-0.8731495141983032,0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.1,linear_regression
-0.8708001971244812,-0.8732315301895142,0.05,KNNShapley(k_neighbors=100),pumadyn32nh,0.1,linear_regression
-0.8736663460731506,-0.8728106021881104,0.1,KNNShapley(k_neighbors=100),pumadyn32nh,0.1,linear_regression
-0.8784471154212952,-0.8706007599830627,0.15,KNNShapley(k_neighbors=100),pumadyn32nh,0.1,linear_regression
-0.8819032311439514,-0.8783645629882812,0.2,KNNShapley(k_neighbors=100),pumadyn32nh,0.1,linear_regression
-0.8830891251564026,-0.8825505971908569,0.25,KNNShapley(k_neighbors=100),pumadyn32nh,0.1,linear_regression
-0.8736203908920288,-0.8902553915977478,0.3,KNNShapley(k_neighbors=100),pumadyn32nh,0.1,linear_regression
-0.8721520304679871,-0.890171229839325,0.35,KNNShapley(k_neighbors=100),pumadyn32nh,0.1,linear_regression
-0.8723138570785522,-0.8909546136856079,0.4,KNNShapley(k_neighbors=100),pumadyn32nh,0.1,linear_regression
-0.8775574564933777,-0.898434579372406,0.45,KNNShapley(k_neighbors=100),pumadyn32nh,0.1,linear_regression
-0.8983432054519653,-0.9113383889198303,0.5,KNNShapley(k_neighbors=100),pumadyn32nh,0.1,linear_regression
-0.915640115737915,-0.9131689667701721,0.55,KNNShapley(k_neighbors=100),pumadyn32nh,0.1,linear_regression
-0.9191275835037231,-0.9282483458518982,0.6,KNNShapley(k_neighbors=100),pumadyn32nh,0.1,linear_regression
-0.9201822280883789,-0.9464738965034485,0.65,KNNShapley(k_neighbors=100),pumadyn32nh,0.1,linear_regression
-0.941123366355896,-0.9441643953323364,0.7,KNNShapley(k_neighbors=100),pumadyn32nh,0.1,linear_regression
-0.9589892029762268,-0.9296013712882996,0.75,KNNShapley(k_neighbors=100),pumadyn32nh,0.1,linear_regression
-1.0130326747894287,-0.964829683303833,0.8,KNNShapley(k_neighbors=100),pumadyn32nh,0.1,linear_regression
-1.092143177986145,-0.9909721612930298,0.85,KNNShapley(k_neighbors=100),pumadyn32nh,0.1,linear_regression
-1.3777424097061157,-1.2271602153778076,0.9,KNNShapley(k_neighbors=100),pumadyn32nh,0.1,linear_regression
-2.237639904022217,-1.5409457683563232,0.95,KNNShapley(k_neighbors=100),pumadyn32nh,0.1,linear_regression
-0.873149573802948,-0.873149573802948,0.0,LavaEvaluator(),pumadyn32nh,0.1,linear_regression
-0.8735193014144897,-0.8751053214073181,0.05,LavaEvaluator(),pumadyn32nh,0.1,linear_regression
-0.8774199485778809,-0.8751441240310669,0.1,LavaEvaluator(),pumadyn32nh,0.1,linear_regression
-0.875087320804596,-0.8747770190238953,0.15,LavaEvaluator(),pumadyn32nh,0.1,linear_regression
-0.8764365315437317,-0.8809704780578613,0.2,LavaEvaluator(),pumadyn32nh,0.1,linear_regression
-0.8770666718482971,-0.8776370286941528,0.25,LavaEvaluator(),pumadyn32nh,0.1,linear_regression
-0.880881130695343,-0.8791277408599854,0.3,LavaEvaluator(),pumadyn32nh,0.1,linear_regression
-0.8997389078140259,-0.8824308514595032,0.35,LavaEvaluator(),pumadyn32nh,0.1,linear_regression
-0.9108280539512634,-0.8893252015113831,0.4,LavaEvaluator(),pumadyn32nh,0.1,linear_regression
-0.927829921245575,-0.9005454778671265,0.45,LavaEvaluator(),pumadyn32nh,0.1,linear_regression
-0.9253633618354797,-0.9099550247192383,0.5,LavaEvaluator(),pumadyn32nh,0.1,linear_regression
-0.9316887259483337,-0.9203482866287231,0.55,LavaEvaluator(),pumadyn32nh,0.1,linear_regression
-0.9092044234275818,-0.9324668645858765,0.6,LavaEvaluator(),pumadyn32nh,0.1,linear_regression
-0.9167954325675964,-0.9552775621414185,0.65,LavaEvaluator(),pumadyn32nh,0.1,linear_regression
-0.9301132559776306,-0.9780680537223816,0.7,LavaEvaluator(),pumadyn32nh,0.1,linear_regression
-0.982650637626648,-1.0093384981155396,0.75,LavaEvaluator(),pumadyn32nh,0.1,linear_regression
-0.9958069920539856,-1.0169442892074585,0.8,LavaEvaluator(),pumadyn32nh,0.1,linear_regression
-1.0664610862731934,-1.016404151916504,0.85,LavaEvaluator(),pumadyn32nh,0.1,linear_regression
-1.2455888986587524,-1.1023834943771362,0.9,LavaEvaluator(),pumadyn32nh,0.1,linear_regression
-1.5892812013626099,-1.6339459419250488,0.95,LavaEvaluator(),pumadyn32nh,0.1,linear_regression
-0.8564561605453491,-0.8564561605453491,0.0,RandomEvaluator(),pumadyn32nh,0.1,linear_regression
-0.8546515107154846,-0.8516193628311157,0.05,RandomEvaluator(),pumadyn32nh,0.1,linear_regression
-0.8575850129127502,-0.8563980460166931,0.1,RandomEvaluator(),pumadyn32nh,0.1,linear_regression
-0.852848470211029,-0.8562783002853394,0.15,RandomEvaluator(),pumadyn32nh,0.1,linear_regression
-0.8579589128494263,-0.8583211898803711,0.2,RandomEvaluator(),pumadyn32nh,0.1,linear_regression
-0.8643573522567749,-0.8625641465187073,0.25,RandomEvaluator(),pumadyn32nh,0.1,linear_regression
-0.8677085638046265,-0.8614428043365479,0.3,RandomEvaluator(),pumadyn32nh,0.1,linear_regression
-0.8720676898956299,-0.8623788952827454,0.35,RandomEvaluator(),pumadyn32nh,0.1,linear_regression
-0.8744326829910278,-0.865246593952179,0.4,RandomEvaluator(),pumadyn32nh,0.1,linear_regression
-0.8787850737571716,-0.8709695935249329,0.45,RandomEvaluator(),pumadyn32nh,0.1,linear_regression
-0.8825808167457581,-0.8813269138336182,0.5,RandomEvaluator(),pumadyn32nh,0.1,linear_regression
-0.8860032558441162,-0.8849197030067444,0.55,RandomEvaluator(),pumadyn32nh,0.1,linear_regression
-0.8976573944091797,-0.8875458836555481,0.6,RandomEvaluator(),pumadyn32nh,0.1,linear_regression
-0.910637378692627,-0.9083660244941711,0.65,RandomEvaluator(),pumadyn32nh,0.1,linear_regression
-0.9207801222801208,-0.9312381744384766,0.7,RandomEvaluator(),pumadyn32nh,0.1,linear_regression
-0.9739606976509094,-0.9703609347343445,0.75,RandomEvaluator(),pumadyn32nh,0.1,linear_regression
-1.1010026931762695,-1.068031668663025,0.8,RandomEvaluator(),pumadyn32nh,0.1,linear_regression
-1.1764017343521118,-1.181746244430542,0.85,RandomEvaluator(),pumadyn32nh,0.1,linear_regression
-1.4670549631118774,-1.4670449495315552,0.9,RandomEvaluator(),pumadyn32nh,0.1,linear_regression
-3.921440362930298,-1.6514416933059692,0.95,RandomEvaluator(),pumadyn32nh,0.1,linear_regression
