remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-0.7803328633308411,-0.7561410069465637,0.25,DVRL(rl_epochs=2000),white_wine,0.15,linear_regression
-0.7791271805763245,-0.7557109594345093,0.3,DVRL(rl_epochs=2000),white_wine,0.15,linear_regression
-0.7813998460769653,-0.7583555579185486,0.35,DVRL(rl_epochs=2000),white_wine,0.15,linear_regression
-0.7793601155281067,-0.7609656453132629,0.4,DVRL(rl_epochs=2000),white_wine,0.15,linear_regression
-0.7787235379219055,-0.7614777684211731,0.45,DVRL(rl_epochs=2000),white_wine,0.15,linear_regression
-0.784003496170044,-0.766275942325592,0.5,DVRL(rl_epochs=2000),white_wine,0.15,linear_regression
-0.7866507768630981,-0.7742911577224731,0.55,DVRL(rl_epochs=2000),white_wine,0.15,linear_regression
-0.78689044713974,-0.7817173004150391,0.6,DVRL(rl_epochs=2000),white_wine,0.15,linear_regression
-0.7946277856826782,-0.8048086762428284,0.65,DVRL(rl_epochs=2000),white_wine,0.15,linear_regression
-0.8029035925865173,-0.8287239670753479,0.7,DVRL(rl_epochs=2000),white_wine,0.15,linear_regression
-0.8175563812255859,-0.874880313873291,0.75,DVRL(rl_epochs=2000),white_wine,0.15,linear_regression
-0.834741473197937,-0.9838894605636597,0.8,DVRL(rl_epochs=2000),white_wine,0.15,linear_regression
-0.815539538860321,-1.2518213987350464,0.85,DVRL(rl_epochs=2000),white_wine,0.15,linear_regression
-0.8031290769577026,-1.6341018676757812,0.9,DVRL(rl_epochs=2000),white_wine,0.15,linear_regression
-0.7923634648323059,-3.562060594558716,0.95,DVRL(rl_epochs=2000),white_wine,0.15,linear_regression
-0.755927324295044,-0.755927324295044,0.0,KNNShapley(k_neighbors=100),white_wine,0.15,linear_regression
-0.7659323811531067,-0.755174458026886,0.05,KNNShapley(k_neighbors=100),white_wine,0.15,linear_regression
-0.7760670781135559,-0.7528150081634521,0.1,KNNShapley(k_neighbors=100),white_wine,0.15,linear_regression
-0.7854977250099182,-0.751339852809906,0.15,KNNShapley(k_neighbors=100),white_wine,0.15,linear_regression
-0.799599826335907,-0.7506540417671204,0.2,KNNShapley(k_neighbors=100),white_wine,0.15,linear_regression
-0.8042774796485901,-0.7491929531097412,0.25,KNNShapley(k_neighbors=100),white_wine,0.15,linear_regression
-0.8238112926483154,-0.7510005831718445,0.3,KNNShapley(k_neighbors=100),white_wine,0.15,linear_regression
-0.8365237712860107,-0.7509493827819824,0.35,KNNShapley(k_neighbors=100),white_wine,0.15,linear_regression
-0.8629682660102844,-0.7583584189414978,0.4,KNNShapley(k_neighbors=100),white_wine,0.15,linear_regression
-0.8968155980110168,-0.769045889377594,0.45,KNNShapley(k_neighbors=100),white_wine,0.15,linear_regression
-0.9650246500968933,-0.7842850089073181,0.5,KNNShapley(k_neighbors=100),white_wine,0.15,linear_regression
-1.0397065877914429,-0.7815975546836853,0.55,KNNShapley(k_neighbors=100),white_wine,0.15,linear_regression
-1.0397065877914429,-0.8133606910705566,0.6,KNNShapley(k_neighbors=100),white_wine,0.15,linear_regression
-1.0397065877914429,-0.9293074607849121,0.65,KNNShapley(k_neighbors=100),white_wine,0.15,linear_regression
-1.0397067070007324,-1.0062816143035889,0.7,KNNShapley(k_neighbors=100),white_wine,0.15,linear_regression
-1.0397065877914429,-1.1246026754379272,0.75,KNNShapley(k_neighbors=100),white_wine,0.15,linear_regression
-1.0397065877914429,-1.2087223529815674,0.8,KNNShapley(k_neighbors=100),white_wine,0.15,linear_regression
-1.0397065877914429,-1.398635745048523,0.85,KNNShapley(k_neighbors=100),white_wine,0.15,linear_regression
-1.0397065877914429,-1.9816070795059204,0.9,KNNShapley(k_neighbors=100),white_wine,0.15,linear_regression
-1.0397067070007324,-3.5458531379699707,0.95,KNNShapley(k_neighbors=100),white_wine,0.15,linear_regression
-0.755927324295044,-0.755927324295044,0.0,LavaEvaluator(),white_wine,0.15,linear_regression
-0.7518132328987122,-0.7568069696426392,0.05,LavaEvaluator(),white_wine,0.15,linear_regression
-0.7562546133995056,-0.7585692405700684,0.1,LavaEvaluator(),white_wine,0.15,linear_regression
-0.7493591904640198,-0.7598405480384827,0.15,LavaEvaluator(),white_wine,0.15,linear_regression
-0.764968991279602,-0.7607580423355103,0.2,LavaEvaluator(),white_wine,0.15,linear_regression
-0.7703206539154053,-0.7658631205558777,0.25,LavaEvaluator(),white_wine,0.15,linear_regression
-0.7970620393753052,-0.7712115049362183,0.3,LavaEvaluator(),white_wine,0.15,linear_regression
-0.7782777547836304,-0.7769843935966492,0.35,LavaEvaluator(),white_wine,0.15,linear_regression
-0.7906172871589661,-0.7767025828361511,0.4,LavaEvaluator(),white_wine,0.15,linear_regression
-0.8057164549827576,-0.7864313721656799,0.45,LavaEvaluator(),white_wine,0.15,linear_regression
-0.8220217227935791,-0.7944614887237549,0.5,LavaEvaluator(),white_wine,0.15,linear_regression
-0.8240129351615906,-0.8098463416099548,0.55,LavaEvaluator(),white_wine,0.15,linear_regression
-0.8287162184715271,-0.8213805556297302,0.6,LavaEvaluator(),white_wine,0.15,linear_regression
-0.8488667011260986,-0.8214703798294067,0.65,LavaEvaluator(),white_wine,0.15,linear_regression
-0.8901144862174988,-0.8342890739440918,0.7,LavaEvaluator(),white_wine,0.15,linear_regression
-0.9089310765266418,-0.8324826955795288,0.75,LavaEvaluator(),white_wine,0.15,linear_regression
-0.8989124298095703,-0.8557788133621216,0.8,LavaEvaluator(),white_wine,0.15,linear_regression
-1.0362257957458496,-0.8743390440940857,0.85,LavaEvaluator(),white_wine,0.15,linear_regression
-1.2541422843933105,-0.8838866949081421,0.9,LavaEvaluator(),white_wine,0.15,linear_regression
-2.644926071166992,-0.8996248245239258,0.95,LavaEvaluator(),white_wine,0.15,linear_regression
-0.7434861063957214,-0.7434861063957214,0.0,RandomEvaluator(),white_wine,0.15,linear_regression
-0.745293378829956,-0.7446314096450806,0.05,RandomEvaluator(),white_wine,0.15,linear_regression
-0.7437015175819397,-0.7482730150222778,0.1,RandomEvaluator(),white_wine,0.15,linear_regression
-0.7417258024215698,-0.7526636719703674,0.15,RandomEvaluator(),white_wine,0.15,linear_regression
-0.7400028705596924,-0.7562010288238525,0.2,RandomEvaluator(),white_wine,0.15,linear_regression
-0.7424062490463257,-0.7562607526779175,0.25,RandomEvaluator(),white_wine,0.15,linear_regression
-0.7416754364967346,-0.7549667358398438,0.3,RandomEvaluator(),white_wine,0.15,linear_regression
-0.7411148548126221,-0.7585310339927673,0.35,RandomEvaluator(),white_wine,0.15,linear_regression
-0.7442490458488464,-0.7625013589859009,0.4,RandomEvaluator(),white_wine,0.15,linear_regression
-0.7437726855278015,-0.7614200711250305,0.45,RandomEvaluator(),white_wine,0.15,linear_regression
-0.7394204139709473,-0.7632920145988464,0.5,RandomEvaluator(),white_wine,0.15,linear_regression
-0.7398269176483154,-0.7625082731246948,0.55,RandomEvaluator(),white_wine,0.15,linear_regression
-0.739534318447113,-0.7700360417366028,0.6,RandomEvaluator(),white_wine,0.15,linear_regression
-0.7364466190338135,-0.7717646360397339,0.65,RandomEvaluator(),white_wine,0.15,linear_regression
-0.7342301607131958,-0.7839669585227966,0.7,RandomEvaluator(),white_wine,0.15,linear_regression
-0.7375893592834473,-0.7971407175064087,0.75,RandomEvaluator(),white_wine,0.15,linear_regression
-0.7375116944313049,-0.8420968651771545,0.8,RandomEvaluator(),white_wine,0.15,linear_regression
-0.775357723236084,-0.8126048445701599,0.85,RandomEvaluator(),white_wine,0.15,linear_regression
-0.8174763321876526,-0.7962210178375244,0.9,RandomEvaluator(),white_wine,0.15,linear_regression
-1.0820859670639038,-0.8680192232131958,0.95,RandomEvaluator(),white_wine,0.15,linear_regression
-0.7434861063957214,-0.7434861063957214,0.0,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.744483232498169,-0.7415327429771423,0.05,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.7458092570304871,-0.743582546710968,0.1,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.7460077404975891,-0.7422398924827576,0.15,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.7468134760856628,-0.7408189177513123,0.2,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.7493201494216919,-0.7407960891723633,0.25,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.7501218914985657,-0.740338146686554,0.3,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.7519829273223877,-0.737962007522583,0.35,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.7525145411491394,-0.7422903776168823,0.4,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.7577545642852783,-0.7423739433288574,0.45,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.767469584941864,-0.7454608678817749,0.5,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.7756200432777405,-0.7463179230690002,0.55,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.7808434367179871,-0.7481845021247864,0.6,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.775131344795227,-0.7471085786819458,0.65,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.7751785516738892,-0.7589614391326904,0.7,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.7874802947044373,-0.7712954878807068,0.75,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.7952865958213806,-0.7657809853553772,0.8,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.828914225101471,-0.770235002040863,0.85,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.8586111664772034,-0.8150688409805298,0.9,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.9748122692108154,-0.7770319581031799,0.95,InfluenceSubsample(num_models=1000),white_wine,0.15,linear_regression
-0.7434861063957214,-0.7434861063957214,0.0,LeaveOneOut(),white_wine,0.15,linear_regression
-0.744483232498169,-0.7415327429771423,0.05,LeaveOneOut(),white_wine,0.15,linear_regression
-0.7458092570304871,-0.743582546710968,0.1,LeaveOneOut(),white_wine,0.15,linear_regression
-0.7460077404975891,-0.7422398924827576,0.15,LeaveOneOut(),white_wine,0.15,linear_regression
-0.7468134760856628,-0.7408189177513123,0.2,LeaveOneOut(),white_wine,0.15,linear_regression
-0.7493201494216919,-0.7407960891723633,0.25,LeaveOneOut(),white_wine,0.15,linear_regression
-0.7501218914985657,-0.740338146686554,0.3,LeaveOneOut(),white_wine,0.15,linear_regression
-0.7519829273223877,-0.737962007522583,0.35,LeaveOneOut(),white_wine,0.15,linear_regression
-0.7525145411491394,-0.7422903776168823,0.4,LeaveOneOut(),white_wine,0.15,linear_regression
-0.7577545642852783,-0.7423739433288574,0.45,LeaveOneOut(),white_wine,0.15,linear_regression
-0.767469584941864,-0.7454608678817749,0.5,LeaveOneOut(),white_wine,0.15,linear_regression
-0.7756200432777405,-0.7463179230690002,0.55,LeaveOneOut(),white_wine,0.15,linear_regression
-0.7808434367179871,-0.7481845021247864,0.6,LeaveOneOut(),white_wine,0.15,linear_regression
-0.775131344795227,-0.7471085786819458,0.65,LeaveOneOut(),white_wine,0.15,linear_regression
-0.7751785516738892,-0.7589614391326904,0.7,LeaveOneOut(),white_wine,0.15,linear_regression
-0.7874802947044373,-0.7712954878807068,0.75,LeaveOneOut(),white_wine,0.15,linear_regression
-0.7952865958213806,-0.7657809853553772,0.8,LeaveOneOut(),white_wine,0.15,linear_regression
-0.828914225101471,-0.770235002040863,0.85,LeaveOneOut(),white_wine,0.15,linear_regression
-0.8586111664772034,-0.8150688409805298,0.9,LeaveOneOut(),white_wine,0.15,linear_regression
-0.9748122692108154,-0.7770319581031799,0.95,LeaveOneOut(),white_wine,0.15,linear_regression
-0.7434861063957214,-0.7434861063957214,0.0,DataBanzhaf(num_models=1000),white_wine,0.15,linear_regression
-0.744483232498169,-0.7415327429771423,0.05,DataBanzhaf(num_models=1000),white_wine,0.15,linear_regression
-0.7458092570304871,-0.743582546710968,0.1,DataBanzhaf(num_models=1000),white_wine,0.15,linear_regression
-0.7460077404975891,-0.7422398924827576,0.15,DataBanzhaf(num_models=1000),white_wine,0.15,linear_regression
-0.7468134760856628,-0.7408189177513123,0.2,DataBanzhaf(num_models=1000),white_wine,0.15,linear_regression
-0.7493201494216919,-0.7407960891723633,0.25,DataBanzhaf(num_models=1000),white_wine,0.15,linear_regression
-0.7501218914985657,-0.740338146686554,0.3,DataBanzhaf(num_models=1000),white_wine,0.15,linear_regression
-0.7519829273223877,-0.737962007522583,0.35,DataBanzhaf(num_models=1000),white_wine,0.15,linear_regression
-0.7525145411491394,-0.7422903776168823,0.4,DataBanzhaf(num_models=1000),white_wine,0.15,linear_regression
-0.7577545642852783,-0.7423739433288574,0.45,DataBanzhaf(num_models=1000),white_wine,0.15,linear_regression
-0.767469584941864,-0.7454608678817749,0.5,DataBanzhaf(num_models=1000),white_wine,0.15,linear_regression
-0.7756200432777405,-0.7463179230690002,0.55,DataBanzhaf(num_models=1000),white_wine,0.15,linear_regression
-0.7808434367179871,-0.7481845021247864,0.6,DataBanzhaf(num_models=1000),white_wine,0.15,linear_regression
-0.775131344795227,-0.7471085786819458,0.65,DataBanzhaf(num_models=1000),white_wine,0.15,linear_regression
-0.7751785516738892,-0.7589614391326904,0.7,DataBanzhaf(num_models=1000),white_wine,0.15,linear_regression
-0.7874802947044373,-0.7712954878807068,0.75,DataBanzhaf(num_models=1000),white_wine,0.15,linear_regression
-0.7952865958213806,-0.7657809853553772,0.8,DataBanzhaf(num_models=1000),white_wine,0.15,linear_regression
-0.828914225101471,-0.770235002040863,0.85,DataBanzhaf(num_models=1000),white_wine,0.15,linear_regression
-0.8586111664772034,-0.8150688409805298,0.9,DataBanzhaf(num_models=1000),white_wine,0.15,linear_regression
-0.9748122692108154,-0.7770319581031799,0.95,DataBanzhaf(num_models=1000),white_wine,0.15,linear_regression
-0.7434861063957214,-0.7434861063957214,0.0,DataOob(num_models=1000),white_wine,0.15,linear_regression
-0.744483232498169,-0.7415327429771423,0.05,DataOob(num_models=1000),white_wine,0.15,linear_regression
-0.7458092570304871,-0.743582546710968,0.1,DataOob(num_models=1000),white_wine,0.15,linear_regression
-0.7460077404975891,-0.7422398924827576,0.15,DataOob(num_models=1000),white_wine,0.15,linear_regression
-0.7468134760856628,-0.7408189177513123,0.2,DataOob(num_models=1000),white_wine,0.15,linear_regression
-0.7493201494216919,-0.7407960891723633,0.25,DataOob(num_models=1000),white_wine,0.15,linear_regression
-0.7501218914985657,-0.740338146686554,0.3,DataOob(num_models=1000),white_wine,0.15,linear_regression
-0.7519829273223877,-0.737962007522583,0.35,DataOob(num_models=1000),white_wine,0.15,linear_regression
-0.7525145411491394,-0.7422903776168823,0.4,DataOob(num_models=1000),white_wine,0.15,linear_regression
-0.7577545642852783,-0.7423739433288574,0.45,DataOob(num_models=1000),white_wine,0.15,linear_regression
-0.767469584941864,-0.7454608678817749,0.5,DataOob(num_models=1000),white_wine,0.15,linear_regression
-0.7756200432777405,-0.7463179230690002,0.55,DataOob(num_models=1000),white_wine,0.15,linear_regression
-0.7808434367179871,-0.7481845021247864,0.6,DataOob(num_models=1000),white_wine,0.15,linear_regression
-0.775131344795227,-0.7471085786819458,0.65,DataOob(num_models=1000),white_wine,0.15,linear_regression
-0.7751785516738892,-0.7589614391326904,0.7,DataOob(num_models=1000),white_wine,0.15,linear_regression
-0.7874802947044373,-0.7712954878807068,0.75,DataOob(num_models=1000),white_wine,0.15,linear_regression
-0.7952865958213806,-0.7657809853553772,0.8,DataOob(num_models=1000),white_wine,0.15,linear_regression
-0.828914225101471,-0.770235002040863,0.85,DataOob(num_models=1000),white_wine,0.15,linear_regression
-0.8586111664772034,-0.8150688409805298,0.9,DataOob(num_models=1000),white_wine,0.15,linear_regression
-0.9748122692108154,-0.7770319581031799,0.95,DataOob(num_models=1000),white_wine,0.15,linear_regression
-0.7434861063957214,-0.7434861063957214,0.0,AME(num_models=1000),white_wine,0.15,linear_regression
-0.744483232498169,-0.7415327429771423,0.05,AME(num_models=1000),white_wine,0.15,linear_regression
-0.7458092570304871,-0.743582546710968,0.1,AME(num_models=1000),white_wine,0.15,linear_regression
-0.7460077404975891,-0.7422398924827576,0.15,AME(num_models=1000),white_wine,0.15,linear_regression
-0.7468134760856628,-0.7408189177513123,0.2,AME(num_models=1000),white_wine,0.15,linear_regression
-0.7493201494216919,-0.7407960891723633,0.25,AME(num_models=1000),white_wine,0.15,linear_regression
-0.7501218914985657,-0.740338146686554,0.3,AME(num_models=1000),white_wine,0.15,linear_regression
-0.7519829273223877,-0.737962007522583,0.35,AME(num_models=1000),white_wine,0.15,linear_regression
-0.7525145411491394,-0.7422903776168823,0.4,AME(num_models=1000),white_wine,0.15,linear_regression
-0.7577545642852783,-0.7423739433288574,0.45,AME(num_models=1000),white_wine,0.15,linear_regression
-0.767469584941864,-0.7454608678817749,0.5,AME(num_models=1000),white_wine,0.15,linear_regression
-0.7756200432777405,-0.7463179230690002,0.55,AME(num_models=1000),white_wine,0.15,linear_regression
-0.7808434367179871,-0.7481845021247864,0.6,AME(num_models=1000),white_wine,0.15,linear_regression
-0.775131344795227,-0.7471085786819458,0.65,AME(num_models=1000),white_wine,0.15,linear_regression
-0.7751785516738892,-0.7589614391326904,0.7,AME(num_models=1000),white_wine,0.15,linear_regression
-0.7874802947044373,-0.7712954878807068,0.75,AME(num_models=1000),white_wine,0.15,linear_regression
-0.7952865958213806,-0.7657809853553772,0.8,AME(num_models=1000),white_wine,0.15,linear_regression
-0.828914225101471,-0.770235002040863,0.85,AME(num_models=1000),white_wine,0.15,linear_regression
-0.8586111664772034,-0.8150688409805298,0.9,AME(num_models=1000),white_wine,0.15,linear_regression
-0.9748122692108154,-0.7770319581031799,0.95,AME(num_models=1000),white_wine,0.15,linear_regression
-0.7434861063957214,-0.7434861063957214,0.0,DVRL(rl_epochs=2000),white_wine,0.15,linear_regression
