remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-0.3544405996799469,-0.3316805958747864,0.15,DataShapley(cache_name=cached_900031),superconductivity,0.15,linear_regression
-0.3586089611053467,-0.3361071050167084,0.2,DataShapley(cache_name=cached_900031),superconductivity,0.15,linear_regression
-0.3687807619571686,-0.33442699909210205,0.25,DataShapley(cache_name=cached_900031),superconductivity,0.15,linear_regression
-0.37527212500572205,-0.33209365606307983,0.3,DataShapley(cache_name=cached_900031),superconductivity,0.15,linear_regression
-0.38621756434440613,-0.3278176188468933,0.35,DataShapley(cache_name=cached_900031),superconductivity,0.15,linear_regression
-0.4033752977848053,-0.3290422260761261,0.4,DataShapley(cache_name=cached_900031),superconductivity,0.15,linear_regression
-0.41854190826416016,-0.32151854038238525,0.45,DataShapley(cache_name=cached_900031),superconductivity,0.15,linear_regression
-0.4931786358356476,-0.3411780297756195,0.5,DataShapley(cache_name=cached_900031),superconductivity,0.15,linear_regression
-0.5626662373542786,-0.3806047737598419,0.55,DataShapley(cache_name=cached_900031),superconductivity,0.15,linear_regression
-0.6466962695121765,-0.3809042274951935,0.6,DataShapley(cache_name=cached_900031),superconductivity,0.15,linear_regression
-0.6802428364753723,-0.41335055232048035,0.65,DataShapley(cache_name=cached_900031),superconductivity,0.15,linear_regression
-0.7813203930854797,-0.4508691430091858,0.7,DataShapley(cache_name=cached_900031),superconductivity,0.15,linear_regression
-0.8552823066711426,-0.5809136629104614,0.75,DataShapley(cache_name=cached_900031),superconductivity,0.15,linear_regression
-0.9246549606323242,-1.398701548576355,0.8,DataShapley(cache_name=cached_900031),superconductivity,0.15,linear_regression
-1.5989089012145996,-2.251173973083496,0.85,DataShapley(cache_name=cached_900031),superconductivity,0.15,linear_regression
-17.890684127807617,-37.04900360107422,0.9,DataShapley(cache_name=cached_900031),superconductivity,0.15,linear_regression
-58.91240692138672,-33.75084686279297,0.95,DataShapley(cache_name=cached_900031),superconductivity,0.15,linear_regression
-0.33642473816871643,-0.33642473816871643,0.0,BetaShapley(cache_name=cached_900031),superconductivity,0.15,linear_regression
-0.3389681875705719,-0.33563122153282166,0.05,BetaShapley(cache_name=cached_900031),superconductivity,0.15,linear_regression
-0.3473442494869232,-0.3326714336872101,0.1,BetaShapley(cache_name=cached_900031),superconductivity,0.15,linear_regression
-0.3544405996799469,-0.3316805958747864,0.15,BetaShapley(cache_name=cached_900031),superconductivity,0.15,linear_regression
-0.3586089611053467,-0.3361071050167084,0.2,BetaShapley(cache_name=cached_900031),superconductivity,0.15,linear_regression
-0.3687807619571686,-0.33442699909210205,0.25,BetaShapley(cache_name=cached_900031),superconductivity,0.15,linear_regression
-0.37527212500572205,-0.33209365606307983,0.3,BetaShapley(cache_name=cached_900031),superconductivity,0.15,linear_regression
-0.38621756434440613,-0.3278176188468933,0.35,BetaShapley(cache_name=cached_900031),superconductivity,0.15,linear_regression
-0.4033752977848053,-0.3290422260761261,0.4,BetaShapley(cache_name=cached_900031),superconductivity,0.15,linear_regression
-0.41854190826416016,-0.32151854038238525,0.45,BetaShapley(cache_name=cached_900031),superconductivity,0.15,linear_regression
-0.4931786358356476,-0.3411780297756195,0.5,BetaShapley(cache_name=cached_900031),superconductivity,0.15,linear_regression
-0.5626662373542786,-0.3806047737598419,0.55,BetaShapley(cache_name=cached_900031),superconductivity,0.15,linear_regression
-0.6466962695121765,-0.3809042274951935,0.6,BetaShapley(cache_name=cached_900031),superconductivity,0.15,linear_regression
-0.6802428364753723,-0.41335055232048035,0.65,BetaShapley(cache_name=cached_900031),superconductivity,0.15,linear_regression
-0.7813203930854797,-0.4508691430091858,0.7,BetaShapley(cache_name=cached_900031),superconductivity,0.15,linear_regression
-0.8552823066711426,-0.5809136629104614,0.75,BetaShapley(cache_name=cached_900031),superconductivity,0.15,linear_regression
-0.9246549606323242,-1.398701548576355,0.8,BetaShapley(cache_name=cached_900031),superconductivity,0.15,linear_regression
-1.5989089012145996,-2.251173973083496,0.85,BetaShapley(cache_name=cached_900031),superconductivity,0.15,linear_regression
-17.890684127807617,-37.04900360107422,0.9,BetaShapley(cache_name=cached_900031),superconductivity,0.15,linear_regression
-58.91240692138672,-33.75084686279297,0.95,BetaShapley(cache_name=cached_900031),superconductivity,0.15,linear_regression
-0.33341968059539795,-0.33341968059539795,0.0,DataShapley(cache_name=cached_828793),superconductivity,0.15,linear_regression
-0.33712905645370483,-0.337851345539093,0.05,DataShapley(cache_name=cached_828793),superconductivity,0.15,linear_regression
-0.3451552391052246,-0.3412422835826874,0.1,DataShapley(cache_name=cached_828793),superconductivity,0.15,linear_regression
-0.3451681435108185,-0.34124326705932617,0.15,DataShapley(cache_name=cached_828793),superconductivity,0.15,linear_regression
-0.35488614439964294,-0.348378449678421,0.2,DataShapley(cache_name=cached_828793),superconductivity,0.15,linear_regression
-0.3598795533180237,-0.34642285108566284,0.25,DataShapley(cache_name=cached_828793),superconductivity,0.15,linear_regression
-0.3539576828479767,-0.361140638589859,0.3,DataShapley(cache_name=cached_828793),superconductivity,0.15,linear_regression
-0.3712359666824341,-0.3691427409648895,0.35,DataShapley(cache_name=cached_828793),superconductivity,0.15,linear_regression
-0.38632455468177795,-0.3878066837787628,0.4,DataShapley(cache_name=cached_828793),superconductivity,0.15,linear_regression
-0.3876822888851166,-0.38987934589385986,0.45,DataShapley(cache_name=cached_828793),superconductivity,0.15,linear_regression
-0.3801495432853699,-0.3993312120437622,0.5,DataShapley(cache_name=cached_828793),superconductivity,0.15,linear_regression
-0.36970973014831543,-0.3993206322193146,0.55,DataShapley(cache_name=cached_828793),superconductivity,0.15,linear_regression
-0.38209712505340576,-0.42970508337020874,0.6,DataShapley(cache_name=cached_828793),superconductivity,0.15,linear_regression
-0.4366687834262848,-0.43685564398765564,0.65,DataShapley(cache_name=cached_828793),superconductivity,0.15,linear_regression
-0.515326738357544,-0.5289351344108582,0.7,DataShapley(cache_name=cached_828793),superconductivity,0.15,linear_regression
-0.5679315328598022,-0.6490845680236816,0.75,DataShapley(cache_name=cached_828793),superconductivity,0.15,linear_regression
-0.6527323126792908,-1.1188647747039795,0.8,DataShapley(cache_name=cached_828793),superconductivity,0.15,linear_regression
-1.4715379476547241,-1.3589109182357788,0.85,DataShapley(cache_name=cached_828793),superconductivity,0.15,linear_regression
-5.443265438079834,-16.629465103149414,0.9,DataShapley(cache_name=cached_828793),superconductivity,0.15,linear_regression
-7.497218608856201,-3398.3447265625,0.95,DataShapley(cache_name=cached_828793),superconductivity,0.15,linear_regression
-0.33341968059539795,-0.33341968059539795,0.0,BetaShapley(cache_name=cached_828793),superconductivity,0.15,linear_regression
-0.33712905645370483,-0.337851345539093,0.05,BetaShapley(cache_name=cached_828793),superconductivity,0.15,linear_regression
-0.3451552391052246,-0.3412422835826874,0.1,BetaShapley(cache_name=cached_828793),superconductivity,0.15,linear_regression
-0.3451681435108185,-0.34124326705932617,0.15,BetaShapley(cache_name=cached_828793),superconductivity,0.15,linear_regression
-0.35488614439964294,-0.348378449678421,0.2,BetaShapley(cache_name=cached_828793),superconductivity,0.15,linear_regression
-0.3598795533180237,-0.34642285108566284,0.25,BetaShapley(cache_name=cached_828793),superconductivity,0.15,linear_regression
-0.3539576828479767,-0.361140638589859,0.3,BetaShapley(cache_name=cached_828793),superconductivity,0.15,linear_regression
-0.3712359666824341,-0.3691427409648895,0.35,BetaShapley(cache_name=cached_828793),superconductivity,0.15,linear_regression
-0.38632455468177795,-0.3878066837787628,0.4,BetaShapley(cache_name=cached_828793),superconductivity,0.15,linear_regression
-0.3876822888851166,-0.38987934589385986,0.45,BetaShapley(cache_name=cached_828793),superconductivity,0.15,linear_regression
-0.3801495432853699,-0.3993312120437622,0.5,BetaShapley(cache_name=cached_828793),superconductivity,0.15,linear_regression
-0.36970973014831543,-0.3993206322193146,0.55,BetaShapley(cache_name=cached_828793),superconductivity,0.15,linear_regression
-0.38209712505340576,-0.42970508337020874,0.6,BetaShapley(cache_name=cached_828793),superconductivity,0.15,linear_regression
-0.4366687834262848,-0.43685564398765564,0.65,BetaShapley(cache_name=cached_828793),superconductivity,0.15,linear_regression
-0.515326738357544,-0.5289351344108582,0.7,BetaShapley(cache_name=cached_828793),superconductivity,0.15,linear_regression
-0.5679315328598022,-0.6490845680236816,0.75,BetaShapley(cache_name=cached_828793),superconductivity,0.15,linear_regression
-0.6527323126792908,-1.1188647747039795,0.8,BetaShapley(cache_name=cached_828793),superconductivity,0.15,linear_regression
-1.4715379476547241,-1.3589109182357788,0.85,BetaShapley(cache_name=cached_828793),superconductivity,0.15,linear_regression
-5.443265438079834,-16.629465103149414,0.9,BetaShapley(cache_name=cached_828793),superconductivity,0.15,linear_regression
-7.497218608856201,-3398.3447265625,0.95,BetaShapley(cache_name=cached_828793),superconductivity,0.15,linear_regression
-0.31139710545539856,-0.31139710545539856,0.0,DataShapley(cache_name=cached_717787),superconductivity,0.15,linear_regression
-0.3149258494377136,-0.3147972524166107,0.05,DataShapley(cache_name=cached_717787),superconductivity,0.15,linear_regression
-0.31939879059791565,-0.3164122402667999,0.1,DataShapley(cache_name=cached_717787),superconductivity,0.15,linear_regression
-0.3303499221801758,-0.32303521037101746,0.15,DataShapley(cache_name=cached_717787),superconductivity,0.15,linear_regression
-0.33923080563545227,-0.33226293325424194,0.2,DataShapley(cache_name=cached_717787),superconductivity,0.15,linear_regression
-0.34064725041389465,-0.32772764563560486,0.25,DataShapley(cache_name=cached_717787),superconductivity,0.15,linear_regression
-0.3473462760448456,-0.3322584331035614,0.3,DataShapley(cache_name=cached_717787),superconductivity,0.15,linear_regression
-0.3604142963886261,-0.33816835284233093,0.35,DataShapley(cache_name=cached_717787),superconductivity,0.15,linear_regression
-0.3702389597892761,-0.3375043272972107,0.4,DataShapley(cache_name=cached_717787),superconductivity,0.15,linear_regression
-0.3708087205886841,-0.3395727276802063,0.45,DataShapley(cache_name=cached_717787),superconductivity,0.15,linear_regression
-0.3905887007713318,-0.34140223264694214,0.5,DataShapley(cache_name=cached_717787),superconductivity,0.15,linear_regression
-0.4168094992637634,-0.34863123297691345,0.55,DataShapley(cache_name=cached_717787),superconductivity,0.15,linear_regression
-0.41507190465927124,-0.3629319965839386,0.6,DataShapley(cache_name=cached_717787),superconductivity,0.15,linear_regression
-0.4156826436519623,-0.3843029737472534,0.65,DataShapley(cache_name=cached_717787),superconductivity,0.15,linear_regression
-0.46772053837776184,-0.4187735319137573,0.7,DataShapley(cache_name=cached_717787),superconductivity,0.15,linear_regression
-0.554938793182373,-0.47307515144348145,0.75,DataShapley(cache_name=cached_717787),superconductivity,0.15,linear_regression
-0.7121813297271729,-0.5344856381416321,0.8,DataShapley(cache_name=cached_717787),superconductivity,0.15,linear_regression
-1.362771987915039,-1.2527096271514893,0.85,DataShapley(cache_name=cached_717787),superconductivity,0.15,linear_regression
-8.55381965637207,-8.823740005493164,0.9,DataShapley(cache_name=cached_717787),superconductivity,0.15,linear_regression
-132045.0625,-17.14510726928711,0.95,DataShapley(cache_name=cached_717787),superconductivity,0.15,linear_regression
-0.31139710545539856,-0.31139710545539856,0.0,BetaShapley(cache_name=cached_717787),superconductivity,0.15,linear_regression
-0.3149258494377136,-0.3147972524166107,0.05,BetaShapley(cache_name=cached_717787),superconductivity,0.15,linear_regression
-0.31939879059791565,-0.3164122402667999,0.1,BetaShapley(cache_name=cached_717787),superconductivity,0.15,linear_regression
-0.3303499221801758,-0.32303521037101746,0.15,BetaShapley(cache_name=cached_717787),superconductivity,0.15,linear_regression
-0.33923080563545227,-0.33226293325424194,0.2,BetaShapley(cache_name=cached_717787),superconductivity,0.15,linear_regression
-0.34064725041389465,-0.32772764563560486,0.25,BetaShapley(cache_name=cached_717787),superconductivity,0.15,linear_regression
-0.3473462760448456,-0.3322584331035614,0.3,BetaShapley(cache_name=cached_717787),superconductivity,0.15,linear_regression
-0.3604142963886261,-0.33816835284233093,0.35,BetaShapley(cache_name=cached_717787),superconductivity,0.15,linear_regression
-0.3702389597892761,-0.3375043272972107,0.4,BetaShapley(cache_name=cached_717787),superconductivity,0.15,linear_regression
-0.3708087205886841,-0.3395727276802063,0.45,BetaShapley(cache_name=cached_717787),superconductivity,0.15,linear_regression
-0.3905887007713318,-0.34140223264694214,0.5,BetaShapley(cache_name=cached_717787),superconductivity,0.15,linear_regression
-0.4168094992637634,-0.34863123297691345,0.55,BetaShapley(cache_name=cached_717787),superconductivity,0.15,linear_regression
-0.41507190465927124,-0.3629319965839386,0.6,BetaShapley(cache_name=cached_717787),superconductivity,0.15,linear_regression
-0.4156826436519623,-0.3843029737472534,0.65,BetaShapley(cache_name=cached_717787),superconductivity,0.15,linear_regression
-0.46772053837776184,-0.4187735319137573,0.7,BetaShapley(cache_name=cached_717787),superconductivity,0.15,linear_regression
-0.554938793182373,-0.47307515144348145,0.75,BetaShapley(cache_name=cached_717787),superconductivity,0.15,linear_regression
-0.7121813297271729,-0.5344856381416321,0.8,BetaShapley(cache_name=cached_717787),superconductivity,0.15,linear_regression
-1.362771987915039,-1.2527096271514893,0.85,BetaShapley(cache_name=cached_717787),superconductivity,0.15,linear_regression
-8.55381965637207,-8.823740005493164,0.9,BetaShapley(cache_name=cached_717787),superconductivity,0.15,linear_regression
-132045.0625,-17.14510726928711,0.95,BetaShapley(cache_name=cached_717787),superconductivity,0.15,linear_regression
-0.306918740272522,-0.306918740272522,0.0,DataShapley(cache_name=cached_185371),superconductivity,0.15,linear_regression
-0.3135766088962555,-0.3088054955005646,0.05,DataShapley(cache_name=cached_185371),superconductivity,0.15,linear_regression
-0.3135819137096405,-0.3034093976020813,0.1,DataShapley(cache_name=cached_185371),superconductivity,0.15,linear_regression
-0.31154125928878784,-0.3075886070728302,0.15,DataShapley(cache_name=cached_185371),superconductivity,0.15,linear_regression
-0.31120219826698303,-0.3098914325237274,0.2,DataShapley(cache_name=cached_185371),superconductivity,0.15,linear_regression
