remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-0.0038278878200799227,-0.01937994360923767,0.2,DVRL(rl_epochs=2000),wave_energy,0.1,linear_regression
-0.003473519580438733,-0.020361265167593956,0.25,DVRL(rl_epochs=2000),wave_energy,0.1,linear_regression
-0.0036807574797421694,-0.022970030084252357,0.3,DVRL(rl_epochs=2000),wave_energy,0.1,linear_regression
-0.004261390306055546,-0.027097059413790703,0.35,DVRL(rl_epochs=2000),wave_energy,0.1,linear_regression
-0.004856324288994074,-0.03109663724899292,0.4,DVRL(rl_epochs=2000),wave_energy,0.1,linear_regression
-0.005618556868284941,-0.03561006113886833,0.45,DVRL(rl_epochs=2000),wave_energy,0.1,linear_regression
-0.006364383269101381,-0.039491649717092514,0.5,DVRL(rl_epochs=2000),wave_energy,0.1,linear_regression
-0.00501696951687336,-0.05043062940239906,0.55,DVRL(rl_epochs=2000),wave_energy,0.1,linear_regression
-0.005975470412522554,-0.06307943165302277,0.6,DVRL(rl_epochs=2000),wave_energy,0.1,linear_regression
-0.005928975995630026,-0.07910870015621185,0.65,DVRL(rl_epochs=2000),wave_energy,0.1,linear_regression
-0.00803303811699152,-0.10978513956069946,0.7,DVRL(rl_epochs=2000),wave_energy,0.1,linear_regression
-0.01110169943422079,-0.1652175337076187,0.75,DVRL(rl_epochs=2000),wave_energy,0.1,linear_regression
-0.00922510214149952,-0.2195027619600296,0.8,DVRL(rl_epochs=2000),wave_energy,0.1,linear_regression
-0.012850726954638958,-0.27216655015945435,0.85,DVRL(rl_epochs=2000),wave_energy,0.1,linear_regression
-0.023436004295945168,-0.7007452249526978,0.9,DVRL(rl_epochs=2000),wave_energy,0.1,linear_regression
-0.12355823814868927,-37.84452819824219,0.95,DVRL(rl_epochs=2000),wave_energy,0.1,linear_regression
-0.015184542164206505,-0.015184542164206505,0.0,KNNShapley(k_neighbors=100),wave_energy,0.1,linear_regression
-0.015374965965747833,-0.01699110120534897,0.05,KNNShapley(k_neighbors=100),wave_energy,0.1,linear_regression
-0.015554115176200867,-0.019169073551893234,0.1,KNNShapley(k_neighbors=100),wave_energy,0.1,linear_regression
-0.01622692309319973,-0.017517875880002975,0.15,KNNShapley(k_neighbors=100),wave_energy,0.1,linear_regression
-0.017176544293761253,-0.015470940619707108,0.2,KNNShapley(k_neighbors=100),wave_energy,0.1,linear_regression
-0.018199963495135307,-0.014846321195363998,0.25,KNNShapley(k_neighbors=100),wave_energy,0.1,linear_regression
-0.020069893449544907,-0.016060994938015938,0.3,KNNShapley(k_neighbors=100),wave_energy,0.1,linear_regression
-0.01987234130501747,-0.016632642596960068,0.35,KNNShapley(k_neighbors=100),wave_energy,0.1,linear_regression
-0.02311648614704609,-0.017157327383756638,0.4,KNNShapley(k_neighbors=100),wave_energy,0.1,linear_regression
-0.022151390090584755,-0.019184069707989693,0.45,KNNShapley(k_neighbors=100),wave_energy,0.1,linear_regression
-0.02640991471707821,-0.021935775876045227,0.5,KNNShapley(k_neighbors=100),wave_energy,0.1,linear_regression
-0.030402710661292076,-0.02440917119383812,0.55,KNNShapley(k_neighbors=100),wave_energy,0.1,linear_regression
-0.03608307987451553,-0.02544734627008438,0.6,KNNShapley(k_neighbors=100),wave_energy,0.1,linear_regression
-0.046699158847332,-0.03308652341365814,0.65,KNNShapley(k_neighbors=100),wave_energy,0.1,linear_regression
-0.05321679636836052,-0.040894072502851486,0.7,KNNShapley(k_neighbors=100),wave_energy,0.1,linear_regression
-0.07636789977550507,-0.03601326420903206,0.75,KNNShapley(k_neighbors=100),wave_energy,0.1,linear_regression
-0.10419455915689468,-0.04502236843109131,0.8,KNNShapley(k_neighbors=100),wave_energy,0.1,linear_regression
-0.1787845939397812,-0.057180121541023254,0.85,KNNShapley(k_neighbors=100),wave_energy,0.1,linear_regression
-0.25249746441841125,-0.05909532308578491,0.9,KNNShapley(k_neighbors=100),wave_energy,0.1,linear_regression
-8.187235832214355,-1.5056205987930298,0.95,KNNShapley(k_neighbors=100),wave_energy,0.1,linear_regression
-0.015184544026851654,-0.015184544026851654,0.0,LavaEvaluator(),wave_energy,0.1,linear_regression
-0.010969599708914757,-0.01495291292667389,0.05,LavaEvaluator(),wave_energy,0.1,linear_regression
-0.012117576785385609,-0.01604960300028324,0.1,LavaEvaluator(),wave_energy,0.1,linear_regression
-0.013225927017629147,-0.017427047714591026,0.15,LavaEvaluator(),wave_energy,0.1,linear_regression
-0.013307652436196804,-0.018582696095108986,0.2,LavaEvaluator(),wave_energy,0.1,linear_regression
-0.012054482474923134,-0.020170843228697777,0.25,LavaEvaluator(),wave_energy,0.1,linear_regression
-0.011820459738373756,-0.02249031513929367,0.3,LavaEvaluator(),wave_energy,0.1,linear_regression
-0.011663384735584259,-0.024978844448924065,0.35,LavaEvaluator(),wave_energy,0.1,linear_regression
-0.012916423380374908,-0.027128491550683975,0.4,LavaEvaluator(),wave_energy,0.1,linear_regression
-0.010597542859613895,-0.028523728251457214,0.45,LavaEvaluator(),wave_energy,0.1,linear_regression
-0.013927580788731575,-0.0320943221449852,0.5,LavaEvaluator(),wave_energy,0.1,linear_regression
-0.015116103924810886,-0.035482458770275116,0.55,LavaEvaluator(),wave_energy,0.1,linear_regression
-0.01910240948200226,-0.036216698586940765,0.6,LavaEvaluator(),wave_energy,0.1,linear_regression
-0.02015375718474388,-0.044425927102565765,0.65,LavaEvaluator(),wave_energy,0.1,linear_regression
-0.026459310203790665,-0.0677272155880928,0.7,LavaEvaluator(),wave_energy,0.1,linear_regression
-0.0769934356212616,-0.08774524927139282,0.75,LavaEvaluator(),wave_energy,0.1,linear_regression
-0.10631528496742249,-0.11590859293937683,0.8,LavaEvaluator(),wave_energy,0.1,linear_regression
-0.8508590459823608,-0.10973583906888962,0.85,LavaEvaluator(),wave_energy,0.1,linear_regression
-6.674154281616211,-0.24892273545265198,0.9,LavaEvaluator(),wave_energy,0.1,linear_regression
-820.4920654296875,-39.05990982055664,0.95,LavaEvaluator(),wave_energy,0.1,linear_regression
-0.012460727244615555,-0.012460727244615555,0.0,RandomEvaluator(),wave_energy,0.1,linear_regression
-0.012539197690784931,-0.012657330371439457,0.05,RandomEvaluator(),wave_energy,0.1,linear_regression
-0.01167193055152893,-0.011838814243674278,0.1,RandomEvaluator(),wave_energy,0.1,linear_regression
-0.012449142523109913,-0.013060624711215496,0.15,RandomEvaluator(),wave_energy,0.1,linear_regression
-0.012133639305830002,-0.013964388519525528,0.2,RandomEvaluator(),wave_energy,0.1,linear_regression
-0.01246360782533884,-0.014662179164588451,0.25,RandomEvaluator(),wave_energy,0.1,linear_regression
-0.015880197286605835,-0.016019560396671295,0.3,RandomEvaluator(),wave_energy,0.1,linear_regression
-0.01718854159116745,-0.018461521714925766,0.35,RandomEvaluator(),wave_energy,0.1,linear_regression
-0.020703205838799477,-0.020494423806667328,0.4,RandomEvaluator(),wave_energy,0.1,linear_regression
-0.017723530530929565,-0.025170180946588516,0.45,RandomEvaluator(),wave_energy,0.1,linear_regression
-0.017073065042495728,-0.01962405815720558,0.5,RandomEvaluator(),wave_energy,0.1,linear_regression
-0.01575494557619095,-0.017893027514219284,0.55,RandomEvaluator(),wave_energy,0.1,linear_regression
-0.017444632947444916,-0.01829194463789463,0.6,RandomEvaluator(),wave_energy,0.1,linear_regression
-0.01941343955695629,-0.025043975561857224,0.65,RandomEvaluator(),wave_energy,0.1,linear_regression
-0.02067561261355877,-0.027935916557908058,0.7,RandomEvaluator(),wave_energy,0.1,linear_regression
-0.030896570533514023,-0.0368880070745945,0.75,RandomEvaluator(),wave_energy,0.1,linear_regression
-0.05439072102308273,-0.046197183430194855,0.8,RandomEvaluator(),wave_energy,0.1,linear_regression
-0.08507729321718216,-0.0624677836894989,0.85,RandomEvaluator(),wave_energy,0.1,linear_regression
-0.1867523342370987,-0.17522791028022766,0.9,RandomEvaluator(),wave_energy,0.1,linear_regression
-1.0718144178390503,-5.961759090423584,0.95,RandomEvaluator(),wave_energy,0.1,linear_regression
-0.012460798025131226,-0.012460798025131226,0.0,InfluenceSubsample(num_models=1000),wave_energy,0.1,linear_regression
-0.013579027727246284,-0.012821497395634651,0.05,InfluenceSubsample(num_models=1000),wave_energy,0.1,linear_regression
-0.014708640053868294,-0.013313907198607922,0.1,InfluenceSubsample(num_models=1000),wave_energy,0.1,linear_regression
-0.01665392518043518,-0.014331921003758907,0.15,InfluenceSubsample(num_models=1000),wave_energy,0.1,linear_regression
-0.017624538391828537,-0.012378102168440819,0.2,InfluenceSubsample(num_models=1000),wave_energy,0.1,linear_regression
-0.01686537079513073,-0.012247980572283268,0.25,InfluenceSubsample(num_models=1000),wave_energy,0.1,linear_regression
-0.01954495906829834,-0.01132925320416689,0.3,InfluenceSubsample(num_models=1000),wave_energy,0.1,linear_regression
-0.020036479458212852,-0.012695943005383015,0.35,InfluenceSubsample(num_models=1000),wave_energy,0.1,linear_regression
-0.0191329438239336,-0.015522588975727558,0.4,InfluenceSubsample(num_models=1000),wave_energy,0.1,linear_regression
-0.020082345232367516,-0.01645878329873085,0.45,InfluenceSubsample(num_models=1000),wave_energy,0.1,linear_regression
-0.021638764068484306,-0.017993155866861343,0.5,InfluenceSubsample(num_models=1000),wave_energy,0.1,linear_regression
-0.024574650451540947,-0.019985653460025787,0.55,InfluenceSubsample(num_models=1000),wave_energy,0.1,linear_regression
-0.02632359229028225,-0.023321598768234253,0.6,InfluenceSubsample(num_models=1000),wave_energy,0.1,linear_regression
-0.031137077137827873,-0.02518659457564354,0.65,InfluenceSubsample(num_models=1000),wave_energy,0.1,linear_regression
-0.03967243432998657,-0.02694208361208439,0.7,InfluenceSubsample(num_models=1000),wave_energy,0.1,linear_regression
-0.040211811661720276,-0.02539602667093277,0.75,InfluenceSubsample(num_models=1000),wave_energy,0.1,linear_regression
-0.048286885023117065,-0.009654426015913486,0.8,InfluenceSubsample(num_models=1000),wave_energy,0.1,linear_regression
-0.053309615701436996,-0.010890643112361431,0.85,InfluenceSubsample(num_models=1000),wave_energy,0.1,linear_regression
-0.1348406970500946,-0.028592221438884735,0.9,InfluenceSubsample(num_models=1000),wave_energy,0.1,linear_regression
-5.809575080871582,-2.0779225826263428,0.95,InfluenceSubsample(num_models=1000),wave_energy,0.1,linear_regression
-0.012460798025131226,-0.012460798025131226,0.0,LeaveOneOut(),wave_energy,0.1,linear_regression
-0.013579027727246284,-0.012821497395634651,0.05,LeaveOneOut(),wave_energy,0.1,linear_regression
-0.014708640053868294,-0.013313907198607922,0.1,LeaveOneOut(),wave_energy,0.1,linear_regression
-0.01665392518043518,-0.014331921003758907,0.15,LeaveOneOut(),wave_energy,0.1,linear_regression
-0.017624538391828537,-0.012378102168440819,0.2,LeaveOneOut(),wave_energy,0.1,linear_regression
-0.01686537079513073,-0.012247980572283268,0.25,LeaveOneOut(),wave_energy,0.1,linear_regression
-0.01954495906829834,-0.01132925320416689,0.3,LeaveOneOut(),wave_energy,0.1,linear_regression
-0.020036479458212852,-0.012695943005383015,0.35,LeaveOneOut(),wave_energy,0.1,linear_regression
-0.0191329438239336,-0.015522588975727558,0.4,LeaveOneOut(),wave_energy,0.1,linear_regression
-0.020082345232367516,-0.01645878329873085,0.45,LeaveOneOut(),wave_energy,0.1,linear_regression
-0.021638764068484306,-0.017993155866861343,0.5,LeaveOneOut(),wave_energy,0.1,linear_regression
-0.024574650451540947,-0.019985653460025787,0.55,LeaveOneOut(),wave_energy,0.1,linear_regression
-0.02632359229028225,-0.023321598768234253,0.6,LeaveOneOut(),wave_energy,0.1,linear_regression
-0.031137077137827873,-0.02518659457564354,0.65,LeaveOneOut(),wave_energy,0.1,linear_regression
-0.03967243432998657,-0.02694208361208439,0.7,LeaveOneOut(),wave_energy,0.1,linear_regression
-0.040211811661720276,-0.02539602667093277,0.75,LeaveOneOut(),wave_energy,0.1,linear_regression
-0.048286885023117065,-0.009654426015913486,0.8,LeaveOneOut(),wave_energy,0.1,linear_regression
-0.053309615701436996,-0.010890643112361431,0.85,LeaveOneOut(),wave_energy,0.1,linear_regression
-0.1348406970500946,-0.028592221438884735,0.9,LeaveOneOut(),wave_energy,0.1,linear_regression
-5.809575080871582,-2.0779225826263428,0.95,LeaveOneOut(),wave_energy,0.1,linear_regression
-0.012460798025131226,-0.012460798025131226,0.0,DataBanzhaf(num_models=1000),wave_energy,0.1,linear_regression
-0.013579027727246284,-0.012821497395634651,0.05,DataBanzhaf(num_models=1000),wave_energy,0.1,linear_regression
-0.014708640053868294,-0.013313907198607922,0.1,DataBanzhaf(num_models=1000),wave_energy,0.1,linear_regression
-0.01665392518043518,-0.014331921003758907,0.15,DataBanzhaf(num_models=1000),wave_energy,0.1,linear_regression
-0.017624538391828537,-0.012378102168440819,0.2,DataBanzhaf(num_models=1000),wave_energy,0.1,linear_regression
-0.01686537079513073,-0.012247980572283268,0.25,DataBanzhaf(num_models=1000),wave_energy,0.1,linear_regression
-0.01954495906829834,-0.01132925320416689,0.3,DataBanzhaf(num_models=1000),wave_energy,0.1,linear_regression
-0.020036479458212852,-0.012695943005383015,0.35,DataBanzhaf(num_models=1000),wave_energy,0.1,linear_regression
-0.0191329438239336,-0.015522588975727558,0.4,DataBanzhaf(num_models=1000),wave_energy,0.1,linear_regression
-0.020082345232367516,-0.01645878329873085,0.45,DataBanzhaf(num_models=1000),wave_energy,0.1,linear_regression
-0.021638764068484306,-0.017993155866861343,0.5,DataBanzhaf(num_models=1000),wave_energy,0.1,linear_regression
-0.024574650451540947,-0.019985653460025787,0.55,DataBanzhaf(num_models=1000),wave_energy,0.1,linear_regression
-0.02632359229028225,-0.023321598768234253,0.6,DataBanzhaf(num_models=1000),wave_energy,0.1,linear_regression
-0.031137077137827873,-0.02518659457564354,0.65,DataBanzhaf(num_models=1000),wave_energy,0.1,linear_regression
-0.03967243432998657,-0.02694208361208439,0.7,DataBanzhaf(num_models=1000),wave_energy,0.1,linear_regression
-0.040211811661720276,-0.02539602667093277,0.75,DataBanzhaf(num_models=1000),wave_energy,0.1,linear_regression
-0.048286885023117065,-0.009654426015913486,0.8,DataBanzhaf(num_models=1000),wave_energy,0.1,linear_regression
-0.053309615701436996,-0.010890643112361431,0.85,DataBanzhaf(num_models=1000),wave_energy,0.1,linear_regression
-0.1348406970500946,-0.028592221438884735,0.9,DataBanzhaf(num_models=1000),wave_energy,0.1,linear_regression
-5.809575080871582,-2.0779225826263428,0.95,DataBanzhaf(num_models=1000),wave_energy,0.1,linear_regression
-0.012460798025131226,-0.012460798025131226,0.0,DataOob(num_models=1000),wave_energy,0.1,linear_regression
-0.013579027727246284,-0.012821497395634651,0.05,DataOob(num_models=1000),wave_energy,0.1,linear_regression
-0.014708640053868294,-0.013313907198607922,0.1,DataOob(num_models=1000),wave_energy,0.1,linear_regression
-0.01665392518043518,-0.014331921003758907,0.15,DataOob(num_models=1000),wave_energy,0.1,linear_regression
-0.017624538391828537,-0.012378102168440819,0.2,DataOob(num_models=1000),wave_energy,0.1,linear_regression
-0.01686537079513073,-0.012247980572283268,0.25,DataOob(num_models=1000),wave_energy,0.1,linear_regression
-0.01954495906829834,-0.01132925320416689,0.3,DataOob(num_models=1000),wave_energy,0.1,linear_regression
-0.020036479458212852,-0.012695943005383015,0.35,DataOob(num_models=1000),wave_energy,0.1,linear_regression
-0.0191329438239336,-0.015522588975727558,0.4,DataOob(num_models=1000),wave_energy,0.1,linear_regression
-0.020082345232367516,-0.01645878329873085,0.45,DataOob(num_models=1000),wave_energy,0.1,linear_regression
-0.021638764068484306,-0.017993155866861343,0.5,DataOob(num_models=1000),wave_energy,0.1,linear_regression
-0.024574650451540947,-0.019985653460025787,0.55,DataOob(num_models=1000),wave_energy,0.1,linear_regression
-0.02632359229028225,-0.023321598768234253,0.6,DataOob(num_models=1000),wave_energy,0.1,linear_regression
-0.031137077137827873,-0.02518659457564354,0.65,DataOob(num_models=1000),wave_energy,0.1,linear_regression
-0.03967243432998657,-0.02694208361208439,0.7,DataOob(num_models=1000),wave_energy,0.1,linear_regression
-0.040211811661720276,-0.02539602667093277,0.75,DataOob(num_models=1000),wave_energy,0.1,linear_regression
-0.048286885023117065,-0.009654426015913486,0.8,DataOob(num_models=1000),wave_energy,0.1,linear_regression
-0.053309615701436996,-0.010890643112361431,0.85,DataOob(num_models=1000),wave_energy,0.1,linear_regression
-0.1348406970500946,-0.028592221438884735,0.9,DataOob(num_models=1000),wave_energy,0.1,linear_regression
-5.809575080871582,-2.0779225826263428,0.95,DataOob(num_models=1000),wave_energy,0.1,linear_regression
-0.012460798025131226,-0.012460798025131226,0.0,AME(num_models=1000),wave_energy,0.1,linear_regression
-0.013579027727246284,-0.012821497395634651,0.05,AME(num_models=1000),wave_energy,0.1,linear_regression
-0.014708640053868294,-0.013313907198607922,0.1,AME(num_models=1000),wave_energy,0.1,linear_regression
-0.01665392518043518,-0.014331921003758907,0.15,AME(num_models=1000),wave_energy,0.1,linear_regression
-0.017624538391828537,-0.012378102168440819,0.2,AME(num_models=1000),wave_energy,0.1,linear_regression
-0.01686537079513073,-0.012247980572283268,0.25,AME(num_models=1000),wave_energy,0.1,linear_regression
-0.01954495906829834,-0.01132925320416689,0.3,AME(num_models=1000),wave_energy,0.1,linear_regression
-0.020036479458212852,-0.012695943005383015,0.35,AME(num_models=1000),wave_energy,0.1,linear_regression
-0.0191329438239336,-0.015522588975727558,0.4,AME(num_models=1000),wave_energy,0.1,linear_regression
-0.020082345232367516,-0.01645878329873085,0.45,AME(num_models=1000),wave_energy,0.1,linear_regression
-0.021638764068484306,-0.017993155866861343,0.5,AME(num_models=1000),wave_energy,0.1,linear_regression
-0.024574650451540947,-0.019985653460025787,0.55,AME(num_models=1000),wave_energy,0.1,linear_regression
