remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-0.7388933300971985,-0.2980037331581116,0.3,LavaEvaluator(),cpu_activity,0.2,linear_regression
-1.2772035598754883,-0.29806873202323914,0.35,LavaEvaluator(),cpu_activity,0.2,linear_regression
-2.1842265129089355,-0.2986312508583069,0.4,LavaEvaluator(),cpu_activity,0.2,linear_regression
-3.1022424697875977,-0.29963430762290955,0.45,LavaEvaluator(),cpu_activity,0.2,linear_regression
-3.6192543506622314,-0.3004581034183502,0.5,LavaEvaluator(),cpu_activity,0.2,linear_regression
-2.3103675842285156,-0.30290189385414124,0.55,LavaEvaluator(),cpu_activity,0.2,linear_regression
-10.15860366821289,-0.3045887351036072,0.6,LavaEvaluator(),cpu_activity,0.2,linear_regression
-8.838732719421387,-0.3094957768917084,0.65,LavaEvaluator(),cpu_activity,0.2,linear_regression
-8.477436065673828,-0.3077344298362732,0.7,LavaEvaluator(),cpu_activity,0.2,linear_regression
-12.43791675567627,-0.3072180449962616,0.75,LavaEvaluator(),cpu_activity,0.2,linear_regression
-17.125539779663086,-0.31173306703567505,0.8,LavaEvaluator(),cpu_activity,0.2,linear_regression
-119.63015747070312,-0.31497880816459656,0.85,LavaEvaluator(),cpu_activity,0.2,linear_regression
-133.083984375,-0.5419471263885498,0.9,LavaEvaluator(),cpu_activity,0.2,linear_regression
-4143.01318359375,-0.5865243673324585,0.95,LavaEvaluator(),cpu_activity,0.2,linear_regression
-0.28915324807167053,-0.28915324807167053,0.0,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.28933706879615784,-0.29450279474258423,0.05,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.28599312901496887,-0.2906770408153534,0.1,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.2854970395565033,-0.31135618686676025,0.15,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.28951165080070496,-0.31610849499702454,0.2,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.3028613328933716,-0.3201938569545746,0.25,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.302888959646225,-0.32053130865097046,0.3,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.30109143257141113,-0.3312479853630066,0.35,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.29294756054878235,-0.3369047939777374,0.4,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.2937677800655365,-0.3421059250831604,0.45,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.3032333254814148,-0.34003663063049316,0.5,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.3329837918281555,-0.35543927550315857,0.55,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.32748162746429443,-0.3546965420246124,0.6,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.3421492874622345,-0.3558335304260254,0.65,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.33609917759895325,-0.3696928024291992,0.7,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.37018048763275146,-0.40434184670448303,0.75,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.3857807517051697,-0.39995256066322327,0.8,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.40580207109451294,-0.43260496854782104,0.85,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.39230647683143616,-0.6786695718765259,0.9,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.5341437458992004,-0.8352190852165222,0.95,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.28915321826934814,-0.28915321826934814,0.0,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.2918676435947418,-0.2889305651187897,0.05,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.2894904911518097,-0.29301899671554565,0.1,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.29376012086868286,-0.2914208769798279,0.15,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.293585866689682,-0.29303935170173645,0.2,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.2985605001449585,-0.292866975069046,0.25,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.29935434460639954,-0.29440954327583313,0.3,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.30054154992103577,-0.29410916566848755,0.35,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.2973383665084839,-0.2988129258155823,0.4,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.2979048788547516,-0.3023945987224579,0.45,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.30390143394470215,-0.2978328466415405,0.5,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.3009268343448639,-0.29351332783699036,0.55,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.3129446506500244,-0.2931118607521057,0.6,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.38881275057792664,-0.2842826247215271,0.65,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.3937893509864807,-0.6817627549171448,0.7,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.38946664333343506,-0.6645151972770691,0.75,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.4335697293281555,-1.3159388303756714,0.8,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-1.4357060194015503,-1.323835849761963,0.85,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-1.5450536012649536,-1.229625940322876,0.9,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-1.0379672050476074,-1.5948600769042969,0.95,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.28915321826934814,-0.28915321826934814,0.0,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.2918676435947418,-0.2889305651187897,0.05,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.2894904911518097,-0.29301899671554565,0.1,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.29376012086868286,-0.2914208769798279,0.15,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.293585866689682,-0.29303935170173645,0.2,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.2985605001449585,-0.292866975069046,0.25,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.29935434460639954,-0.29440954327583313,0.3,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.30054154992103577,-0.29410916566848755,0.35,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.2973383665084839,-0.2988129258155823,0.4,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.2979048788547516,-0.3023945987224579,0.45,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.30390143394470215,-0.2978328466415405,0.5,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.3009268343448639,-0.29351332783699036,0.55,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.3129446506500244,-0.2931118607521057,0.6,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.38881275057792664,-0.2842826247215271,0.65,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.3937893509864807,-0.6817627549171448,0.7,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.38946664333343506,-0.6645151972770691,0.75,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.4335697293281555,-1.3159388303756714,0.8,LeaveOneOut(),cpu_activity,0.05,linear_regression
-1.4357060194015503,-1.323835849761963,0.85,LeaveOneOut(),cpu_activity,0.05,linear_regression
-1.5450536012649536,-1.229625940322876,0.9,LeaveOneOut(),cpu_activity,0.05,linear_regression
-1.0379672050476074,-1.5948600769042969,0.95,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.28915321826934814,-0.28915321826934814,0.0,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.2918676435947418,-0.2889305651187897,0.05,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.2894904911518097,-0.29301899671554565,0.1,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.29376012086868286,-0.2914208769798279,0.15,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.293585866689682,-0.29303935170173645,0.2,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.2985605001449585,-0.292866975069046,0.25,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.29935434460639954,-0.29440954327583313,0.3,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.30054154992103577,-0.29410916566848755,0.35,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.2973383665084839,-0.2988129258155823,0.4,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.2979048788547516,-0.3023945987224579,0.45,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.30390143394470215,-0.2978328466415405,0.5,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.3009268343448639,-0.29351332783699036,0.55,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.3129446506500244,-0.2931118607521057,0.6,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.38881275057792664,-0.2842826247215271,0.65,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.3937893509864807,-0.6817627549171448,0.7,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.38946664333343506,-0.6645151972770691,0.75,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.4335697293281555,-1.3159388303756714,0.8,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-1.4357060194015503,-1.323835849761963,0.85,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-1.5450536012649536,-1.229625940322876,0.9,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-1.0379672050476074,-1.5948600769042969,0.95,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.28915321826934814,-0.28915321826934814,0.0,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.2918676435947418,-0.2889305651187897,0.05,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.2894904911518097,-0.29301899671554565,0.1,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.29376012086868286,-0.2914208769798279,0.15,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.293585866689682,-0.29303935170173645,0.2,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.2985605001449585,-0.292866975069046,0.25,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.29935434460639954,-0.29440954327583313,0.3,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.30054154992103577,-0.29410916566848755,0.35,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.2973383665084839,-0.2988129258155823,0.4,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.2979048788547516,-0.3023945987224579,0.45,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.30390143394470215,-0.2978328466415405,0.5,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.3009268343448639,-0.29351332783699036,0.55,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.3129446506500244,-0.2931118607521057,0.6,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.38881275057792664,-0.2842826247215271,0.65,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.3937893509864807,-0.6817627549171448,0.7,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.38946664333343506,-0.6645151972770691,0.75,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.4335697293281555,-1.3159388303756714,0.8,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-1.4357060194015503,-1.323835849761963,0.85,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-1.5450536012649536,-1.229625940322876,0.9,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-1.0379672050476074,-1.5948600769042969,0.95,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.28915321826934814,-0.28915321826934814,0.0,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.2918676435947418,-0.2889305651187897,0.05,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.2894904911518097,-0.29301899671554565,0.1,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.29376012086868286,-0.2914208769798279,0.15,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.293585866689682,-0.29303935170173645,0.2,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.2985605001449585,-0.292866975069046,0.25,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.29935434460639954,-0.29440954327583313,0.3,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.30054154992103577,-0.29410916566848755,0.35,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.2973383665084839,-0.2988129258155823,0.4,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.2979048788547516,-0.3023945987224579,0.45,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.30390143394470215,-0.2978328466415405,0.5,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.3009268343448639,-0.29351332783699036,0.55,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.3129446506500244,-0.2931118607521057,0.6,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.38881275057792664,-0.2842826247215271,0.65,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.3937893509864807,-0.6817627549171448,0.7,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.38946664333343506,-0.6645151972770691,0.75,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.4335697293281555,-1.3159388303756714,0.8,AME(num_models=1000),cpu_activity,0.05,linear_regression
-1.4357060194015503,-1.323835849761963,0.85,AME(num_models=1000),cpu_activity,0.05,linear_regression
-1.5450536012649536,-1.229625940322876,0.9,AME(num_models=1000),cpu_activity,0.05,linear_regression
-1.0379672050476074,-1.5948600769042969,0.95,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.28915324807167053,-0.28915324807167053,0.0,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.2879181504249573,-0.3331052362918854,0.05,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.2878083288669586,-0.3291952908039093,0.1,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.2877211272716522,-0.3246159851551056,0.15,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.28815957903862,-0.33888912200927734,0.2,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.2875702977180481,-0.3405317962169647,0.25,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.28914377093315125,-0.42788171768188477,0.3,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.2908780872821808,-0.4325612783432007,0.35,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.29327481985092163,-0.4411209225654602,0.4,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.2976731061935425,-0.4654080271720886,0.45,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.30209237337112427,-0.4814881682395935,0.5,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.30691424012184143,-0.5606878399848938,0.55,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.311890572309494,-0.5850262641906738,0.6,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.32382872700691223,-0.5870910882949829,0.65,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.3349650800228119,-0.821477472782135,0.7,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.3411465287208557,-0.7833746671676636,0.75,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.4061577022075653,-0.8899529576301575,0.8,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.4116959571838379,-0.7297244668006897,0.85,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.5379888415336609,-0.6632412672042847,0.9,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-1.447894811630249,-9.326408386230469,0.95,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.28915324807167053,-0.28915324807167053,0.0,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.2877880036830902,-0.2887505292892456,0.05,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.2871346175670624,-0.28723108768463135,0.1,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.2879585325717926,-0.2866213321685791,0.15,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.28965216875076294,-0.2965966463088989,0.2,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.29447394609451294,-0.3007480204105377,0.25,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.3005164861679077,-0.3116527497768402,0.3,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.37567129731178284,-0.31733033061027527,0.35,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.40774673223495483,-0.3134472668170929,0.4,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.3838188946247101,-0.31202933192253113,0.45,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.5294088125228882,-0.3109397888183594,0.5,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.48431965708732605,-0.3065541684627533,0.55,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.5411513447761536,-0.32220345735549927,0.6,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.6032121777534485,-0.3380902111530304,0.65,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.6050064563751221,-0.45072343945503235,0.7,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-1.3019291162490845,-0.6769995093345642,0.75,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-1.1935847997665405,-0.9932449460029602,0.8,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-2.5980710983276367,-6.653489589691162,0.85,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-5.242100715637207,-17.711345672607422,0.9,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-2.654157876968384,-9.7819242477417,0.95,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.28915321826934814,-0.28915321826934814,0.0,LavaEvaluator(),cpu_activity,0.05,linear_regression
