remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-0.6255237460136414,-0.6240590810775757,0.45,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6257404685020447,-0.6228766441345215,0.5,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6305086612701416,-0.62626051902771,0.55,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6288274526596069,-0.6331484913825989,0.6,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6307859420776367,-0.636144757270813,0.65,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6361597776412964,-0.6318055987358093,0.7,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6269372701644897,-0.6375289559364319,0.75,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6309328079223633,-0.6444813013076782,0.8,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6324818134307861,-0.6648371815681458,0.85,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6536941528320312,-0.6983662247657776,0.9,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.7522667646408081,-0.7049718499183655,0.95,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6222770810127258,-0.6222770810127258,0.0,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6182270050048828,-0.6239348649978638,0.05,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6200568675994873,-0.6261692643165588,0.1,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.622087299823761,-0.6277992129325867,0.15,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6251476407051086,-0.6304157972335815,0.2,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6289836168289185,-0.6352229714393616,0.25,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6327596306800842,-0.6378746628761292,0.3,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6341639161109924,-0.6438601016998291,0.35,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6375874280929565,-0.6531036496162415,0.4,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6369471549987793,-0.6603785157203674,0.45,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6351710557937622,-0.6787660717964172,0.5,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6333697438240051,-0.6925565004348755,0.55,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6387603878974915,-0.7093271613121033,0.6,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6379556655883789,-0.757824718952179,0.65,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6503369808197021,-0.8461002707481384,0.7,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6586095094680786,-0.9199739694595337,0.75,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6662031412124634,-0.9637578725814819,0.8,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6959545612335205,-1.1625970602035522,0.85,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6890398859977722,-1.4438930749893188,0.9,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.7005555033683777,-1.6121288537979126,0.95,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6222770810127258,-0.6222770810127258,0.0,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6235573887825012,-0.623049259185791,0.05,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.622704029083252,-0.6240817904472351,0.1,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6224142909049988,-0.6258886456489563,0.15,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6218829154968262,-0.623236894607544,0.2,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6228092908859253,-0.6234219670295715,0.25,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6249548196792603,-0.6198815107345581,0.3,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6266354918479919,-0.6216391324996948,0.35,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6252785921096802,-0.6241697072982788,0.4,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6255237460136414,-0.6240590810775757,0.45,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6257404685020447,-0.6228766441345215,0.5,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6305086612701416,-0.62626051902771,0.55,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6288274526596069,-0.6331484913825989,0.6,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6307859420776367,-0.636144757270813,0.65,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6361597776412964,-0.6318055987358093,0.7,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6269372701644897,-0.6375289559364319,0.75,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6309328079223633,-0.6444813013076782,0.8,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6324818134307861,-0.6648371815681458,0.85,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6536941528320312,-0.6983662247657776,0.9,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.7522667646408081,-0.7049718499183655,0.95,KNNShapley(k_neighbors=100),kin8nm,0.15,linear_regression
-0.6222770810127258,-0.6222770810127258,0.0,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.6170491576194763,-0.624442994594574,0.05,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.6150388121604919,-0.6253463625907898,0.1,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.6143206357955933,-0.6277627348899841,0.15,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.613969624042511,-0.6293851137161255,0.2,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.6155415177345276,-0.6332182884216309,0.25,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.6181315779685974,-0.6352795362472534,0.3,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.6227372288703918,-0.6379648447036743,0.35,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.6239898800849915,-0.6454785466194153,0.4,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.6262779235839844,-0.6448656320571899,0.45,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.6289498209953308,-0.65358966588974,0.5,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.6345865726470947,-0.6604163646697998,0.55,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.6386829614639282,-0.6725229620933533,0.6,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.6351308822631836,-0.6843847632408142,0.65,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.6425467729568481,-0.6903022527694702,0.7,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.6452311873435974,-0.7150511741638184,0.75,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.6472399830818176,-0.7475404739379883,0.8,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.6567860841751099,-0.7565851211547852,0.85,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.6563715934753418,-0.8048678636550903,0.9,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.8838660717010498,-0.9328998923301697,0.95,LavaEvaluator(),kin8nm,0.15,linear_regression
-0.5931063890457153,-0.5931063890457153,0.0,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.593501091003418,-0.5926178097724915,0.05,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.5967851281166077,-0.5924885869026184,0.1,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.5983773469924927,-0.5937237739562988,0.15,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.5999265909194946,-0.594710648059845,0.2,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6024630665779114,-0.5948248505592346,0.25,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.603379487991333,-0.5947744250297546,0.3,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6099957823753357,-0.5959832072257996,0.35,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6096040606498718,-0.5917576551437378,0.4,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.5967435836791992,-0.5897902250289917,0.45,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.5962681770324707,-0.5936368107795715,0.5,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6015962362289429,-0.5956698060035706,0.55,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.600848376750946,-0.5826069116592407,0.6,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.5930485129356384,-0.588257908821106,0.65,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.596915066242218,-0.5873755216598511,0.7,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.5988089442253113,-0.588866114616394,0.75,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.5959292650222778,-0.6088102459907532,0.8,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6181535720825195,-0.6277459263801575,0.85,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6667141914367676,-0.6644785404205322,0.9,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.6874631643295288,-0.7338258624076843,0.95,RandomEvaluator(),kin8nm,0.15,linear_regression
-0.5931063294410706,-0.5931063294410706,0.0,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.5924702882766724,-0.594352126121521,0.05,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.5931280255317688,-0.5922225117683411,0.1,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.594046950340271,-0.5939918756484985,0.15,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.5891238451004028,-0.5958148837089539,0.2,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.592924177646637,-0.5949428081512451,0.25,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.5945068597793579,-0.5947616696357727,0.3,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.5958067774772644,-0.5991543531417847,0.35,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.595160961151123,-0.5985294580459595,0.4,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.598135769367218,-0.5961470007896423,0.45,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.5922214984893799,-0.5972350239753723,0.5,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.596703052520752,-0.590535044670105,0.55,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.5970460772514343,-0.5943734645843506,0.6,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6041988730430603,-0.5943784117698669,0.65,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6210470795631409,-0.5949639678001404,0.7,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6364200711250305,-0.607894778251648,0.75,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6351315379142761,-0.6325578093528748,0.8,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6398467421531677,-0.6160874366760254,0.85,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6501727104187012,-0.6595030426979065,0.9,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.6737406253814697,-0.7061523199081421,0.95,InfluenceSubsample(num_models=1000),kin8nm,0.15,linear_regression
-0.5931063294410706,-0.5931063294410706,0.0,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.5924702882766724,-0.594352126121521,0.05,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.5931280255317688,-0.5922225117683411,0.1,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.594046950340271,-0.5939918756484985,0.15,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.5891238451004028,-0.5958148837089539,0.2,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.592924177646637,-0.5949428081512451,0.25,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.5945068597793579,-0.5947616696357727,0.3,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.5958067774772644,-0.5991543531417847,0.35,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.595160961151123,-0.5985294580459595,0.4,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.598135769367218,-0.5961470007896423,0.45,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.5922214984893799,-0.5972350239753723,0.5,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.596703052520752,-0.590535044670105,0.55,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.5970460772514343,-0.5943734645843506,0.6,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6041988730430603,-0.5943784117698669,0.65,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6210470795631409,-0.5949639678001404,0.7,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6364200711250305,-0.607894778251648,0.75,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6351315379142761,-0.6325578093528748,0.8,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6398467421531677,-0.6160874366760254,0.85,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6501727104187012,-0.6595030426979065,0.9,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.6737406253814697,-0.7061523199081421,0.95,LeaveOneOut(),kin8nm,0.15,linear_regression
-0.5931063294410706,-0.5931063294410706,0.0,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.5924702882766724,-0.594352126121521,0.05,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.5931280255317688,-0.5922225117683411,0.1,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.594046950340271,-0.5939918756484985,0.15,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.5891238451004028,-0.5958148837089539,0.2,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.592924177646637,-0.5949428081512451,0.25,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.5945068597793579,-0.5947616696357727,0.3,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.5958067774772644,-0.5991543531417847,0.35,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.595160961151123,-0.5985294580459595,0.4,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.598135769367218,-0.5961470007896423,0.45,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.5922214984893799,-0.5972350239753723,0.5,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.596703052520752,-0.590535044670105,0.55,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.5970460772514343,-0.5943734645843506,0.6,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6041988730430603,-0.5943784117698669,0.65,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6210470795631409,-0.5949639678001404,0.7,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6364200711250305,-0.607894778251648,0.75,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6351315379142761,-0.6325578093528748,0.8,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6398467421531677,-0.6160874366760254,0.85,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6501727104187012,-0.6595030426979065,0.9,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.6737406253814697,-0.7061523199081421,0.95,DataBanzhaf(num_models=1000),kin8nm,0.15,linear_regression
-0.5931063294410706,-0.5931063294410706,0.0,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.5924702882766724,-0.594352126121521,0.05,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.5931280255317688,-0.5922225117683411,0.1,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.594046950340271,-0.5939918756484985,0.15,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.5891238451004028,-0.5958148837089539,0.2,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.592924177646637,-0.5949428081512451,0.25,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.5945068597793579,-0.5947616696357727,0.3,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.5958067774772644,-0.5991543531417847,0.35,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.595160961151123,-0.5985294580459595,0.4,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.598135769367218,-0.5961470007896423,0.45,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.5922214984893799,-0.5972350239753723,0.5,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.596703052520752,-0.590535044670105,0.55,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.5970460772514343,-0.5943734645843506,0.6,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.6041988730430603,-0.5943784117698669,0.65,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.6210470795631409,-0.5949639678001404,0.7,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.6364200711250305,-0.607894778251648,0.75,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.6351315379142761,-0.6325578093528748,0.8,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.6398467421531677,-0.6160874366760254,0.85,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.6501727104187012,-0.6595030426979065,0.9,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.6737406253814697,-0.7061523199081421,0.95,DataOob(num_models=1000),kin8nm,0.15,linear_regression
-0.5931063294410706,-0.5931063294410706,0.0,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.5924702882766724,-0.594352126121521,0.05,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.5931280255317688,-0.5922225117683411,0.1,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.594046950340271,-0.5939918756484985,0.15,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.5891238451004028,-0.5958148837089539,0.2,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.592924177646637,-0.5949428081512451,0.25,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.5945068597793579,-0.5947616696357727,0.3,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.5958067774772644,-0.5991543531417847,0.35,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.595160961151123,-0.5985294580459595,0.4,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.598135769367218,-0.5961470007896423,0.45,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.5922214984893799,-0.5972350239753723,0.5,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.596703052520752,-0.590535044670105,0.55,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.5970460772514343,-0.5943734645843506,0.6,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6041988730430603,-0.5943784117698669,0.65,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6210470795631409,-0.5949639678001404,0.7,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6364200711250305,-0.607894778251648,0.75,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6351315379142761,-0.6325578093528748,0.8,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6398467421531677,-0.6160874366760254,0.85,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6501727104187012,-0.6595030426979065,0.9,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.6737406253814697,-0.7061523199081421,0.95,AME(num_models=1000),kin8nm,0.15,linear_regression
-0.5931062698364258,-0.5931062698364258,0.0,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.5869282484054565,-0.5934323668479919,0.05,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.5886322259902954,-0.5941749811172485,0.1,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.5903721451759338,-0.5965684652328491,0.15,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.5963985919952393,-0.6000468134880066,0.2,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.6003294587135315,-0.6045030951499939,0.25,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
-0.614147961139679,-0.6117144227027893,0.3,DVRL(rl_epochs=2000),kin8nm,0.15,linear_regression
